RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3964483196845285,3.6888794541139363,3.696574194325375,0.0,0.0,2.5649493574615367,2.5725406673267996,4.820281565605037,4.783142793695435,0.0,0.4971567958444868,1.3862943611198906,0.0,2.9444389791664403,2.9444379966274745,1.0986122886681098,1.714035547149278
2.4849066497880004,2.437183749833417,3.6888794541139363,3.690292707468867,0.0,0.0,2.5649493574615367,2.555495740617495,4.820281565605037,4.801749296352267,0.0,0.0,1.3862943611198906,1.4802666688781345,2.9444389791664403,2.9444387877489326,1.0986122886681098,1.6091210719934654
2.4849066497880004,2.415996631383109,3.6888794541139363,3.701992881950694,0.0,0.0,2.5649493574615367,2.5754325052022384,4.820281565605037,4.813924805300916,0.0,0.15219580387874404,1.3862943611198906,1.9822066992220537,2.9444389791664403,2.944435079808983,1.0986122886681098,1.0875682159379252
2.4849066497880004,2.4026384466250224,3.6888794541139363,3.647007486697432,0.0,0.0,2.5649493574615367,2.5462164229226416,4.820281565605037,4.817053947220961,0.0,0.14245940858992162,1.3862943611198906,1.0848194573675207,2.9444389791664403,2.944437421955489,1.0986122886681098,2.276075043704095
2.4849066497880004,2.341700070648453,3.713572066704308,3.677383866344168,0.0,0.0,2.5649493574615367,2.567412468473964,4.832305758571839,4.7687530159304785,0.0,0.5479219946165389,1.3862943611198906,1.5120006183567014,2.9444389791664403,2.94443444758188,1.0986122886681098,0.9067336362046345
2.4849066497880004,2.449544142702743,3.7376696182833684,3.6406072288658846,0.0,0.0,2.5649493574615367,2.564403172748887,4.844187086458591,4.842064452093538,0.0,0.30741854781391814,1.3862943611198906,1.82189407910682,2.9444389791664403,2.944436048909065,1.0986122886681098,1.1171749356857137
2.4849066497880004,2.398584476649517,3.728100167267218,3.68696721005544,0.0,0.0,2.5649493574615367,2.560715931846977,4.847331743138063,4.781192867739652,0.0,0.13682838679481102,1.3862943611198906,0.3241738820910889,2.9444389791664403,2.944431297931203,1.0986122886681098,1.2735321482762008
2.4849066497880004,2.4174222642702947,3.7184382563554808,3.6531415467350614,0.0,0.0,2.5649493574615367,2.5446085020424403,4.850466541943434,4.786430519361094,0.0,0.57102429387896,1.3862943611198906,0.0,2.9444389791664403,2.944437710154149,1.0986122886681098,1.208008432258295
2.4849066497880004,2.4872218559970465,3.708682081410116,3.6731872898786175,0.0,0.0,2.5649493574615367,2.5782744216189784,4.853591544486569,4.847187779341127,0.0,0.43067565263661206,1.3862943611198906,1.5485591106494505,2.9444389791664403,2.9444390045636344,1.0986122886681098,0.903075983152216
2.4849066497880004,2.468660198367492,3.6988297849671046,3.662877416412199,0.0,4.834822348073252e-06,2.5649493574615367,2.565005462817452,4.856706811803519,4.814190558545654,0.0,0.46995437932396483,1.3862943611198906,1.175454681884361,2.9444389791664403,2.944431270970028,1.0986122886681098,0.8747270655294208
2.4849066497880004,2.479102743549912,3.6888794541139363,3.6582894702555055,0.0,0.0,2.5649493574615367,2.5775325866570973,4.859812404361672,4.805669615133341,0.0,0.2222208034040479,1.3862943611198906,0.3906433263203458,2.9444389791664403,2.944431373755221,1.0986122886681098,2.66818016445772
