RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3263305164505614,3.6888794541139363,3.6690074138409488,0.0,0.0,2.5649493574615367,2.571426123754137,4.820281565605037,4.83799597124197,0.0,0.9092559642214088,1.3862943611198906,1.7889919309166171,2.9444389791664403,2.9444308872767895,1.0986122886681098,1.7965612714722936
2.4849066497880004,2.3948554596770086,3.6888794541139363,3.6794613465830066,0.0,0.0,2.5649493574615367,2.566548485068455,4.820281565605037,4.826815182230944,0.0,0.7565970282279657,1.3862943611198906,0.6311189760683543,2.9444389791664403,2.9444288133606853,1.0986122886681098,1.403667939267877
2.4849066497880004,2.4988020248684233,3.6888794541139363,3.6528046697639724,0.0,0.0,2.5649493574615367,2.5767996236398614,4.820281565605037,4.8092504760043875,0.0,0.14145435146645735,1.3862943611198906,0.6263369663581658,2.9444389791664403,2.9444326865983115,1.0986122886681098,1.6587181670918965
2.4849066497880004,2.3499319821624685,3.6888794541139363,3.6692495881149503,0.0,0.0,2.5649493574615367,2.5718542540534295,4.820281565605037,4.800870329738119,0.0,0.011973943776126927,1.3862943611198906,1.9167514703623887,2.9444389791664403,2.944433122082892,1.0986122886681098,2.1428411486516366
2.4849066497880004,2.5014784045047915,3.713572066704308,3.662481112156747,0.0,0.0,2.5649493574615367,2.584574433118442,4.832305758571839,4.818995962059312,0.0,0.4132583362834183,1.3862943611198906,1.2081313995578182,2.9444389791664403,2.9444362092485417,1.0986122886681098,1.8638806536537422
2.4849066497880004,2.387340874824539,3.7376696182833684,3.67736751397301,0.0,0.0,2.5649493574615367,2.5840110993073044,4.844187086458591,4.834767797420768,0.0,0.04308157777612498,1.3862943611198906,1.3444030375606728,2.9444389791664403,2.9444333052056857,1.0986122886681098,2.5759784396098
2.4849066497880004,2.444210133699665,3.728100167267218,3.699604977236999,0.0,0.0,2.5649493574615367,2.5677000107116674,4.847331743138063,4.801916096781463,0.0,0.41209135455180834,1.3862943611198906,0.3849311155412515,2.9444389791664403,2.9444369107098667,1.0986122886681098,1.3022086675533378
2.4849066497880004,2.409579292013474,3.7184382563554808,3.681481397400331,0.0,0.0,2.5649493574615367,2.563682746425817,4.850466541943434,4.862210181036465,0.0,0.0,1.3862943611198906,0.03148884582190159,2.9444389791664403,2.9444343101471255,1.0986122886681098,0.8112206809804279
2.4849066497880004,2.4479165981613376,3.708682081410116,3.6398973998728232,0.0,0.0,2.5649493574615367,2.5472982325591382,4.853591544486569,4.809047241015343,0.0,0.0,1.3862943611198906,0.29767067148180004,2.9444389791664403,2.9444362766183647,1.0986122886681098,1.5060386349614474
2.4849066497880004,2.498718097621979,3.6988297849671046,3.6677899651251944,0.0,0.0,2.5649493574615367,2.5789148026385766,4.856706811803519,4.7810458072979145,0.0,0.39226606173616363,1.3862943611198906,0.01360424185790654,2.9444389791664403,2.9444317424858326,1.0986122886681098,1.2140566566986972
2.4849066497880004,2.4597468360248937,3.6888794541139363,3.674770477335898,0.0,0.0,2.5649493574615367,2.5660505807675666,4.859812404361672,4.784570563873972,0.0,0.9114628250761494,1.3862943611198906,0.0,2.9444389791664403,2.944432622368282,1.0986122886681098,2.702365286926171
