RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4801233726706324,3.6888794541139363,3.653243355182257,0.0,0.0,2.5649493574615367,2.558673485838501,4.820281565605037,4.845790750789965,0.0,0.20925978889846195,1.3862943611198906,0.053383885389454155,2.9444389791664403,2.944428688600294,1.0986122886681098,2.0902998142987212
2.4849066497880004,2.386026763281667,3.6888794541139363,3.6215112751567142,0.0,0.0,2.5649493574615367,2.568853530179445,4.820281565605037,4.842990738573391,0.0,0.44534737892268395,1.3862943611198906,0.0,2.9444389791664403,2.9444334063124447,1.0986122886681098,0.6492297548557531
2.4849066497880004,2.497647569736867,3.6888794541139363,3.6599469514050895,0.0,0.0,2.5649493574615367,2.5722202927001865,4.820281565605037,4.826575507311559,0.0,0.3433856715965967,1.3862943611198906,0.29222516531031034,2.9444389791664403,2.9444323606642095,1.0986122886681098,2.117250785077444
2.4849066497880004,2.465064511603001,3.6888794541139363,3.667570428993445,0.0,0.0,2.5649493574615367,2.5887499192689214,4.820281565605037,4.823646399936763,0.0,0.18566796696209298,1.3862943611198906,0.9916902631223798,2.9444389791664403,2.944432427993049,1.0986122886681098,2.6509433138301874
2.4849066497880004,2.439192648980585,3.713572066704308,3.659391152993545,0.0,0.0,2.5649493574615367,2.579609119140563,4.832305758571839,4.878844911055918,0.0,0.0,1.3862943611198906,1.0362010840382836,2.9444389791664403,2.9444321386967993,1.0986122886681098,1.6675103394639776
2.4849066497880004,2.4817609551099307,3.7376696182833684,3.645916569969054,0.0,5.737764591691565e-07,2.5649493574615367,2.554092364498599,4.844187086458591,4.757807777509442,0.0,0.607730721018117,1.3862943611198906,0.0,2.9444389791664403,2.94442962900914,1.0986122886681098,1.5392205291077452
2.4849066497880004,2.4538389618812118,3.728100167267218,3.6624603233221786,0.0,0.0,2.5649493574615367,2.5677887475283594,4.847331743138063,4.81265632816453,0.0,0.709563589103984,1.3862943611198906,0.9952785792675847,2.9444389791664403,2.9444294989067137,1.0986122886681098,0.9998682864943998
2.4849066497880004,2.4131045855172837,3.7184382563554808,3.6473878676258953,0.0,0.0,2.5649493574615367,2.5702300664212534,4.850466541943434,4.777858990327467,0.0,0.3255660618714438,1.3862943611198906,0.7673827153292352,2.9444389791664403,2.9444330684334137,1.0986122886681098,1.6537148503484562
2.4849066497880004,2.4095587811914574,3.708682081410116,3.700357440671412,0.0,0.0,2.5649493574615367,2.554950996860755,4.853591544486569,4.770729469797551,0.0,0.22021208104234927,1.3862943611198906,0.879761317631749,2.9444389791664403,2.9444380623897155,1.0986122886681098,1.882477283548512
2.4849066497880004,2.3799039065933107,3.6988297849671046,3.6799998619922163,0.0,0.0,2.5649493574615367,2.555126597013241,4.856706811803519,4.870786757599108,0.0,0.688833346319476,1.3862943611198906,0.06768109474011186,2.9444389791664403,2.9444270748965646,1.0986122886681098,0.38102285576255523
2.4849066497880004,2.489461382111707,3.6888794541139363,3.681375471017558,0.0,0.0,2.5649493574615367,2.584216754058537,4.859812404361672,4.844395055723521,0.0,0.5076386236897789,1.3862943611198906,0.7802490521918612,2.9444389791664403,2.944437032472579,1.0986122886681098,1.535729107378955
