RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.399873649596205,3.6888794541139363,3.69259706337061,0.0,0.0,2.5649493574615367,2.5664368232369155,4.820281565605037,4.908354029090929,0.0,0.3232457063881949,1.3862943611198906,0.0,2.9444389791664403,2.944437422915231,1.0986122886681098,1.8606812602060132
2.4849066497880004,2.416150647527323,3.6888794541139363,3.6828328304292484,0.0,0.0,2.5649493574615367,2.570992117016809,4.820281565605037,4.878113275873255,0.0,0.7842763778207958,1.3862943611198906,1.2038823285948572,2.9444389791664403,2.944435908204508,1.0986122886681098,2.563127515815791
2.4849066497880004,2.4386677106125068,3.6888794541139363,3.6614951532343123,0.0,0.0,2.5649493574615367,2.5573683190498175,4.820281565605037,4.762100969157567,0.0,0.36676399299377227,1.3862943611198906,0.16189715770195057,2.9444389791664403,2.944434840853255,1.0986122886681098,2.2995460465168205
2.4849066497880004,2.4820882292119077,3.6888794541139363,3.6787841789301794,0.0,7.435180234029908e-07,2.5649493574615367,2.5707045183344785,4.820281565605037,4.786991445384742,0.0,0.6099722874229698,1.3862943611198906,0.47443734957222305,2.9444389791664403,2.94443178399098,1.0986122886681098,2.3561438703907727
2.4849066497880004,2.397220347635815,3.713572066704308,3.655711745437506,0.0,0.0,2.5649493574615367,2.5631859099364456,4.832305758571839,4.7645543938397,0.0,0.7890872128711242,1.3862943611198906,0.32811630841902933,2.9444389791664403,2.9444350235060215,1.0986122886681098,1.5484845979938193
2.4849066497880004,2.411114378640632,3.7376696182833684,3.6635631671414415,0.0,0.0,2.5649493574615367,2.5843885717535477,4.844187086458591,4.754931685169086,0.0,0.3766497051734001,1.3862943611198906,0.3205342011933506,2.9444389791664403,2.944437543803114,1.0986122886681098,2.980912570665993
2.4849066497880004,2.3908883060448063,3.728100167267218,3.682494296294937,0.0,0.0,2.5649493574615367,2.560609214811144,4.847331743138063,4.739255493768471,0.0,0.3947711860373663,1.3862943611198906,0.9740500523195428,2.9444389791664403,2.944428734046588,1.0986122886681098,1.7702475123878756
2.4849066497880004,2.3914082074206253,3.7184382563554808,3.651987321091015,0.0,3.836987566053291e-07,2.5649493574615367,2.567329450296976,4.850466541943434,4.865159408585652,0.0,0.22106024843440866,1.3862943611198906,1.0836780874426077,2.9444389791664403,2.9444318919504786,1.0986122886681098,2.603367305449931
2.4849066497880004,2.4794338678691656,3.708682081410116,3.662468581914083,0.0,0.0,2.5649493574615367,2.580460500102084,4.853591544486569,4.810565289845916,0.0,0.8408364329531817,1.3862943611198906,1.383138622568796,2.9444389791664403,2.9444401726851113,1.0986122886681098,1.7367628346929014
2.4849066497880004,2.3388093725969985,3.6988297849671046,3.676563467654193,0.0,0.0,2.5649493574615367,2.570560221264156,4.856706811803519,4.8483373048117135,0.0,0.5404245742655769,1.3862943611198906,1.125479639081764,2.9444389791664403,2.9444356732456054,1.0986122886681098,1.7536645295856141
2.4849066497880004,2.38265083385156,3.6888794541139363,3.7129125183880434,0.0,0.0,2.5649493574615367,2.5664127739612,4.859812404361672,4.80000023590714,0.0,0.5992253512640949,1.3862943611198906,1.3206495936517184,2.9444389791664403,2.944431497934027,1.0986122886681098,1.4296946697544297
