,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_2,Simulated_3,Simulated_16,Simulated_10,Simulated_17,Simulated_12,Simulated_21,Simulated_20,Simulated_27,Simulated_14,Simulated_4,Simulated_24,Simulated_0,Simulated_5,Simulated_7,Simulated_25,Simulated_23,Simulated_13,Simulated_29,Simulated_22,Simulated_19,Simulated_9,Simulated_18,Simulated_6,Simulated_28,Simulated_8,Simulated_11,Simulated_26,Simulated_15
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25
6,,50182.06,49652.57,47819.89,53847.41,50220.61,58901.99,46316.4,45659.69,55147.52,47485.03,44864.59,54424.97,48463.78,57504.54,47130.36,47647.83,46453.07,49112.32,44512.04,48935.44,47171.69,50511.73,47146.83,53639.12,46909.63,45632.93,55381.79,55027.97,58180.43,47619.62,54139.96
7,,50901.49,50141.31,48080.51,55521.1,53571.54,52667.91,51718.71,52541.57,54775.73,59881.72,50241.87,56369.17,51610.87,38609.66,53049.59,60484.98,52694.78,47182.62,43120.3,58538.18,47315.12,51470.01,48938.71,55061.37,40717.91,55921.21,45292.69,55655.85,43183.37,42379.95,50306.48
8,,48677.68,56801.76,44218.32,53790.74,48158.16,46747.94,50708.98,47043.78,49305.12,46492.96,47745.12,36016.73,46142.28,42457.5,54354.5,50098.73,52683.3,55201.61,60532.42,39287.2,57785.75,45837.0,52138.59,34701.92,47159.87,61601.82,44190.26,44476.18,43642.43,46174.22,54835.19
9,,50596.62,51459.52,52934.06,51668.68,48641.3,42521.5,53807.74,54319.48,52146.17,43329.59,52698.42,57875.58,50343.93,45960.64,49610.14,48648.26,50017.47,45900.06,58496.68,50942.64,62457.07,52914.75,45508.13,42623.98,49151.39,58675.71,47610.89,51639.95,41532.17,47152.24,57310.34
10,,50315.12,48538.24,49553.81,47975.95,42338.83,51309.56,51962.41,50754.06,50567.53,51665.25,46127.88,43836.56,54004.67,45070.66,46976.2,54322.96,48527.41,52456.75,54498.98,46325.27,48697.19,50677.49,51574.76,54933.5,46096.71,52216.66,54124.26,41193.25,58213.46,61355.64,53557.64
11,,49003.99,51316.21,45408.11,41831.0,44634.64,53022.96,50141.1,56047.31,52131.42,42837.82,64517.75,46180.78,45168.58,45444.2,42730.15,54263.1,62174.42,51107.48,47402.52,45570.71,46462.06,45177.58,42592.6,53460.56,51272.39,46487.57,46028.79,53614.97,50040.29,41211.42,51841.09
12,,49745.03,49815.44,49703.66,41470.53,55777.74,49110.48,53001.06,50364.91,56116.09,49868.19,53594.18,49551.0,52041.73,46111.48,52769.14,50599.78,53790.56,48746.78,52358.41,47213.25,46418.44,44365.54,44032.96,53707.02,39818.47,49235.59,45289.39,51426.07,47405.65,55925.16,52722.34
13,,48395.4,48972.68,46176.35,43693.14,39506.02,50915.84,44190.55,52545.64,48464.28,51112.01,53005.1,52885.04,54256.09,47295.16,49997.47,52307.54,44226.22,49927.79,46481.63,57324.55,43432.04,43011.96,43774.81,52231.32,49766.04,50827.09,42824.42,42821.94,44649.4,45624.06,59615.7
