,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775,4958.8786834860775
141,,3665.758491363096,4174.151649813969,4071.872359615062,3625.3686104963913,4418.710057563311,3859.882862645069,5190.33392690756,3496.9290797650187,6304.892465955992,4381.678746878894,4275.59698529419,4766.855313923843,3473.3375832294605,5441.415007142616,4400.71670529506,4411.83229794462,6435.359530163944,3368.002175647412,4141.98168593107,3793.93546769104,4400.23315859905,4938.46074752861,5796.920649651104,3363.02310763601,3222.9170643817956,5038.673821481307,5625.7836867062615,5662.359403217347,3209.001354793308,6130.408665540535
142,,3846.9706954038793,6553.582416219403,3802.5222998264053,3074.2756158133147,2849.705106914442,5925.293082676634,4757.16467237279,5482.4231835409355,6176.14884501848,4907.2431682665065,4460.84245967128,6149.1585096214085,3532.597131106019,6623.552666061406,5091.397938846642,5907.93396432475,3215.5618535440435,6929.846881571666,5821.910773341052,3459.893491960402,4466.408273760863,5509.092079830828,4195.7216939574,5409.277534267657,6525.502567869403,3487.317328207748,4119.693020930839,4165.236585346423,6187.761943674147,6236.4145374997615
143,,4339.445609047481,5342.249322473163,3916.4125543283144,3208.6735188474127,4370.445868168764,5530.073817389125,3213.6960356425047,5207.499962270475,5038.656357953786,4305.067006667143,3930.7039304097434,3682.241154879344,3724.284995972067,3606.1035058443754,4819.583430471517,6104.316294466555,5284.921627752583,4313.17642451761,4457.86699421638,5953.137795224589,6072.009796245338,5123.9483408074375,4228.503116822801,5752.82264486644,5291.919430538366,5146.491355309661,5029.41517728348,5472.468443820834,4060.8025981901765,6391.735700811018
144,,2939.173354596794,2331.899837605155,3142.757062354084,3981.2691143718735,5921.471862320296,5139.02093168121,4590.961194751605,6816.987665288218,5228.983858889231,5137.327168163191,5189.001047641234,4019.0283186247902,3525.9616032498698,4718.997803179685,5442.1636136414745,4455.683905226784,3100.753124330884,5467.64440396868,6008.387392584266,4399.928440952376,5514.684565454216,5785.555385760291,4328.2961206767295,4904.141800735695,4547.944452219848,5706.26640423799,4796.042858006645,5538.810730152352,3957.437033864847,6072.984976697866
145,,2398.785156656573,5532.311188218112,4298.320154653564,3885.9029297440816,5532.143091679622,4666.275571140565,4232.316442757699,8091.858902702975,4545.030681027504,5546.162133980979,3710.3080898737835,4232.413700825675,4811.755763433285,4966.300918319091,3929.9881830208205,5802.546849276809,6988.385755491078,6131.71034393535,3901.7843530634946,4844.642193753462,6751.244958270461,3288.4355089486335,2508.4935800800736,4532.968438635251,4331.032765708937,3691.8838423861157,4640.976169497816,5921.535390408876,5795.819093303046,4376.862550963921
