,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875,75483.15335287875
285,,73758.74561229566,71704.13352049181,84703.96673625456,69549.0551517353,69167.89050105249,71391.57167668945,75957.59884208205,66078.46151256506,74419.56442314737,79652.20011432422,77860.40952579722,71533.23949373083,69073.07456960822,70719.33404760217,83339.09094238596,77336.304379444,64260.27970768041,82236.04671556113,75007.4895280073,69358.15537635401,73219.84977984859,74371.78020968146,76050.5993054505,75737.0676853062,73427.63221658068,75731.07096078426,70212.52833265957,70841.84757623014,67722.33811566126,72939.89697753028
286,,84155.8987008054,82997.7631711352,71782.3415040941,77865.82580524414,64354.41955774914,73193.3740532555,74276.3908827631,72871.19771202745,80781.44435767908,79888.2642519786,75052.45053925466,82543.90406106209,76844.36408175157,73665.7637067198,72977.72952793233,75738.01004169408,74353.85075942638,79519.28670143739,77890.54488473399,71199.81007942557,77269.38671971831,64739.26999608246,84285.99200035415,73134.45810240025,80987.56227712966,74103.67840279675,76643.66624375137,70944.25560046303,79127.80088401296,81540.23983414007
287,,82866.98006335447,81330.29949701838,71695.92739903413,72514.09224004856,74815.62144523529,77572.23507462796,64161.83131573357,73934.03290898808,78851.00454232344,77649.25790976294,68747.00975935893,76987.32251496462,82115.18120189455,73344.3858048035,79687.73587591507,84393.44021169534,71232.92513884402,89462.39560455251,78594.76341224453,84619.50989060439,76819.1470911533,68952.36918436231,62767.26329211624,84504.20145323977,70995.7282765838,69152.88538632225,68587.0377238143,64317.48639737931,74972.8206166711,70651.1617373737
288,,75261.18839915821,75050.97601399143,81201.77531264925,79015.042296373,74307.44273863964,69137.57542099926,71973.44604729835,68269.22554782586,82973.48276646357,71586.15912793062,77908.92675461559,74528.64847169946,75833.85378719834,68120.64553014777,64717.96342040998,74392.09987876599,72690.13204462008,79461.178199094,73233.71050759731,71379.57277831266,74027.06365952622,76422.73390150556,65750.4370174797,76528.91995347648,80259.44701593419,72207.95610866151,68067.70960594041,77117.63429807998,83143.41306308295,81092.58312890431
289,,78736.05822988362,84955.2142769088,68036.28663154575,75048.91260299424,76872.11925964513,78275.04460899981,80094.87765269917,75532.15008339238,83396.27411058506,78657.42679958061,71100.47127085978,72331.43663388607,76486.2771611017,71065.00745436884,65097.79247573186,83070.62492256146,62225.316233517115,69797.67978107168,66056.23954638717,82047.82536303568,74400.25095606013,77837.61546808343,59193.99696184711,83436.72229954865,75546.66951880827,66654.2681727489,77956.69364734879,73862.38017007352,80634.42584013796,67596.69290543834
290,,72938.03523738144,64215.39618426418,80027.87079672048,69720.92087923757,65568.65407296468,72995.67258411288,67342.50114315016,77026.08611847572,72025.66452477788,76829.5503487985,77301.5884051032,79448.1338999168,74960.0332147077,75631.34093544084,80160.13346762741,83440.29885146781,76051.90767602855,73540.23228316971,72146.43020899915,74480.28869864481,78842.11614010899,79453.91484473161,68650.38090407632,64389.27539187312,72909.22510482935,76369.7401551227,79827.76966697218,73832.1642041527,89809.66799978603,76916.17209614231
