RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.5053496367401606,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.35911438033285265,0.0,0.0,0.04274154837727106,0.7596575879023293
0.0,0.0,0.0,1.2414031954220015e-06,0.0,0.0,0.3863609267981219,1.9240704761368161,0.0,0.0,0.0,2.1468922201134676e-07,0.0,0.0,0.038548670117235125,0.2981763196257341,0.0,4.193305329753531e-07,0.038548670117235125,0.09661548161471184
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.834079500599843,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4235967263231749,0.0,0.0,0.03433813758089155,0.5728472102451023
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9243548268209596,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.2918678554548657,0.0,0.0,0.03010980147137047,0.554934730304328
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.1734833076574476,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.31814119780674527,0.0,0.0,0.025863510589919297,0.0
0.0,1.1229250970026628e-07,0.0,0.0,0.0,0.0,0.23270468455819335,1.9154261358942608,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.17519444313997762,0.0,0.0,0.021599111803461798,0.02876573180398706
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.5646239191626672,0.0,0.0,0.0,0.0,0.0,4.206294687191022e-06,0.017316450011460875,0.39681046527515595,0.0,0.0,0.017316450011460875,0.3456117919139362
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.0832088577521246,0.0,0.0,0.0,0.0,0.0,1.7289701454576658e-06,0.0130153681120703,0.09709000558376679,0.0,0.0,0.0130153681120703,0.19029891332720664
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.480656271703025,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.42582068167250786,0.0,0.0,0.008695706967553821,0.3955746449966555
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.0873118960301418,0.0,0.0,0.0,1.7430831116729327e-06,0.0,0.0,0.00435730536895569,0.08651914971999675,0.0,0.0,0.00435730536895569,0.6977842196463622
0.0,0.0,0.0,0.0,0.0,4.199986586086407e-06,0.0,2.4533587057848067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613119185029005,0.0,0.0,0.0,0.6240607707553054
