RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,0.6652233466134242,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.47030384387016255,0.0,0.0,0.09173093557754416,0.11793404399436072
0.0,0.0,0.0,3.705518573561626e-07,0.0,0.0,0.7421452665515222,2.099477745792673,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.36955951578283114,0.0,0.0,0.08773891430800683,0.4052601393642914
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.5791665903162502,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.1263840038608027,0.0,0.0,0.08373089291046804,0.6793443793193498
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.0887210612469473,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.1625881915967788,0.0,0.0,0.07970674261074254,0.5785699339172987
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.563154888400385,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.5811213564779829,0.0,0.0,0.0756663330737376,0.6328049879875403
0.0,0.0,0.0,5.386124246679121e-07,0.0,0.0,0.6370157244482506,2.7738270436879944,0.0,0.0,0.0,2.244148113611925e-06,0.0,0.0,0.07160953237812315,0.15604719078099116,0.0,0.0,0.07160953237812315,0.246104800972585
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.8823408865910978,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3189830454563354,0.0,0.0,0.06753620699048736,0.3031053397468859
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.6896382429186279,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.2963994857213144,0.0,0.0,0.06344622173896218,0.4451477253404437
0.0,2.0820957200840287e-06,0.0,0.0,0.0,0.0,0.5502142771329512,2.438910540255936,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.21280527961467474,0.0,0.0,0.059339439786308804,0.45427550760508945
