RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,1.7964372422947425e-06,0.0,0.0,0.0,0.0,0.4213499186481877,1.9720049362084793,0.0,0.0,0.0,1.659210842609288e-06,0.0,0.0,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,0.3302706331774338
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.3756994367141795,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.5219108447979365,0.0,0.0,0.038548670117235125,0.15373593957099255
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.125043445900202,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.04310108712488181,0.0,0.0,0.03433813758089155,0.251396927715467
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.7563766134944592,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.42232770395074304,0.0,0.0,0.03010980147137047,0.5959986868402998
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.6924645270610319,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.4213989462228827,0.0,0.0,0.025863510589919297,0.18097710043657153
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.0011479240818213,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.4445279807109497,0.0,0.0,0.021599111803461798,0.35575816944328426
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.9096427629076467,0.0,4.515340116664172e-08,0.0,0.0,0.0,0.0,0.017316450011460875,0.21324886960245684,0.0,0.0,0.017316450011460875,0.39178669387991905
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.766330555599106,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5332518768459832,0.0,0.0,0.0130153681120703,0.4309015750517366
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.6255832990455872,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.3632928633920988,0.0,0.0,0.008695706967553821,0.30078548193846233
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.153125813812897,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.08481778722012817,0.0,0.0,0.00435730536895569,0.12843785161993498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148393479052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124983286451828,0.0,0.0,0.0,0.5900753308819179
