RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,0.8570748158797563,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.24508994381573418,0.0,0.0,0.09173093557754416,0.37291379779087097
0.0,2.483768056062235e-06,0.0,0.0,0.0,0.0,0.7421452665515222,1.0531560637091442,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.5005084792015553,0.0,0.0,0.08773891430800683,0.3954556089816306
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.502535186963615,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,0.27877722941369215
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.2950408441106274,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.5148961088226431,0.0,0.0,0.07970674261074254,0.26009640081939445
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.8444936770966285,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.37292960877769965,0.0,0.0,0.0756663330737376,0.36981550952226777
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.2019618235807394,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.28312569807827204,0.0,0.0,0.07160953237812315,0.5820376458875314
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.7292152082117878,0.0,1.3518273804153046e-06,0.0,0.0,0.0,0.0,0.06753620699048736,0.26275512041566396,0.0,0.0,0.06753620699048736,0.4232236722083843
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.2610239026348844,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.25448600703523855,0.0,0.0,0.06344622173896218,0.4191495227292281
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.7386122358450327,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.024617117128935773,0.0,0.0,0.059339439786308804,0.2147081113146013
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,3.116093305862332,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.4955161009969072,0.0,0.0,0.055215722602446685,0.0676592344059882
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.1007711376863183,0.0,6.052933833182745e-07,0.0,0.0,0.0,0.0,0.05107492993641532,0.45262759213270903,0.0,0.0,0.05107492993641532,0.3252473905968122
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.935447200691871,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.36898819450629866,0.0,0.0,0.04691691978775157,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.28785222225504,0.0,0.0,0.0,1.449704457914546e-07,0.0,0.0,0.04274154837727106,0.15373755997223032,0.0,0.0,0.04274154837727106,0.4033778858753151
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.558225925917012,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.1621460467213969,0.0,0.0,0.038548670117235125,0.2208729018233769
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.0079065447877127,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3907950723121718,0.0,0.0,0.03433813758089155,0.13603717765582515
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.866529578235825,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.061147716287088816,0.0,0.0,0.03010980147137047,0.4258858792836621
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.700959453057266,0.0,2.675907738240425e-06,0.0,0.0,0.0,0.0,0.025863510589919297,0.13869141154635187,0.0,0.0,0.025863510589919297,0.14795623029983082
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,0.7497221898275964,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.3063231390659465,0.0,0.0,0.021599111803461798,0.1638978334522841
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.7911470987020328,0.0,0.0,0.0,0.0,0.0,1.1969082343485756e-08,0.017316450011460875,0.43925938879157955,0.0,0.0,0.017316450011460875,0.42980224929869715
0.0,0.0,0.0,0.0,0.0,2.125081196293906e-06,0.1460078224319825,1.7454809581747504,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.256925745949677,0.0,0.0,0.0130153681120703,0.7252262319386564
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.16298997065445575,0.0,0.0,0.0,3.7393862765156863e-07,0.0,0.0,0.008695706967553821,0.5324120412773864,0.0,0.0,0.008695706967553821,0.07380233942023812
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.3687622002816084,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.22006240256265683,0.0,0.0,0.00435730536895569,0.3032987480329537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2472448534064338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24638031922155218,0.0,0.0,0.0,0.41766972970279215
