RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.5743919570915983,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5063022123478812,0.0,0.0,0.04274154837727106,0.2885736674488166
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.8140899619808217,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.4544204453908714,0.0,0.0,0.038548670117235125,0.4046466296510268
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.535710569449254,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.14577370139972184,0.0,0.0,0.03433813758089155,0.41553219176593703
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.6957627112261058,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.42061633680908883,0.0,0.0,0.03010980147137047,0.3923150693001291
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.4592431085924333,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.49664830527543224,0.0,0.0,0.025863510589919297,0.3103281010027703
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.521877187799159,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2470706654953092,0.0,0.0,0.021599111803461798,0.5207372319751253
0.0,4.928189197196379e-06,0.0,0.0,0.0,0.0,0.19029550263309924,1.277668146762295,0.0,0.0,0.0,3.5800697187727095e-07,0.0,0.0,0.017316450011460875,0.47154793245983617,0.0,0.0,0.017316450011460875,0.36592180731284
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7882869730447777,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.23949587332196487,0.0,0.0,0.0130153681120703,0.28705429334189225
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.029887101094609,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.2593968629074548,0.0,0.0,0.008695706967553821,0.27714684420951363
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.1110309186555565,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2249932361624211,0.0,0.0,0.00435730536895569,0.6031853070502051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894922053048919,0.0,6.946241148174174e-07,0.0,0.0,0.0,0.0,0.0,0.5486413170535067,0.0,0.0,0.0,0.414356191660515
