RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.231842328716675,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.37007799226401183,0.0,0.0,0.04274154837727106,0.1918914787807676
0.0,9.547134893128258e-07,0.0,0.0,0.0,0.0,0.3863609267981219,1.6657210699842844,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.5212484060095318,0.0,0.0,0.038548670117235125,0.3981536605144523
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.0390246887890806,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4540781448629192,0.0,0.0,0.03433813758089155,0.34594663174680346
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.937882958406975,0.0,0.0,0.0,3.057950715518557e-06,0.0,0.0,0.03010980147137047,0.33436320274991815,0.0,0.0,0.03010980147137047,0.45499915908359956
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.206880149040695,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2904608505589874,0.0,0.0,0.025863510589919297,0.566652454663292
0.0,1.1040577974178967e-07,0.0,0.0,0.0,0.0,0.23270468455819335,1.7395102292176572,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2329733836868335,0.0,0.0,0.021599111803461798,0.24065123919552958
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.26838354011037,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5336711974718209,0.0,0.0,0.017316450011460875,0.2249152179248653
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.2815699038407344,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4996582182211429,0.0,0.0,0.0130153681120703,0.4394341219675682
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.4554031144389574,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.3505272672957296,0.0,0.0,0.008695706967553821,0.15270565822094342
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.22489034464752966,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2864856214003081,0.0,0.0,0.00435730536895569,0.2067185723678723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.045515646344808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517800322973393,0.0,0.0,0.0,0.22931978195300107
