RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.1549673513134575,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5778445688699808,0.0,0.0,0.04274154837727106,0.34329792125555825
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.7739184070665552,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.5532337406677728,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.7929923497253755,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.19920783988028198,0.0,0.0,0.03433813758089155,0.2803726054918911
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.0058725586541315,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.2626619324967162,0.0,0.0,0.03010980147137047,0.177684200702816
0.0,0.0,0.0,0.0,0.0,4.689290919769505e-07,0.27338826119463594,2.680385687916549,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5436419324718891,0.0,0.0,0.025863510589919297,0.2722792818602555
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.363748826056565,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5135025505798221,0.0,0.0,0.021599111803461798,0.5083286073538151
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.4986868454403752,0.0,0.0,0.0,1.7128276167983338e-06,0.0,0.0,0.017316450011460875,0.5154650067370687,0.0,0.0,0.017316450011460875,0.41036204388969866
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,3.365742520015357,0.0,0.0,0.0,2.078654226200197e-06,0.0,0.0,0.0130153681120703,0.19667361615056897,0.0,0.0,0.0130153681120703,0.4614672791231065
0.0,0.0,0.0,0.0,0.0,4.6884517303246077e-07,0.09966748517328153,1.5819555693566156,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.46048859587936136,0.0,0.0,0.008695706967553821,0.4335419627080368
0.0,0.0,0.0,2.7579113284317936e-08,0.0,0.0,0.05107492993641579,1.7959987142934442,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.16189044870728617,0.0,0.0,0.00435730536895569,0.5980804529545897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247453820582211,0.0,1.8706391334009828e-07,0.0,0.0,0.0,0.0,0.0,0.10780851912529615,0.0,0.0,0.0,0.21009258875785117
