,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609,36910.08100440609
161,,20817.962211192407,35655.67389543915,32456.941027449982,45461.92052259854,40525.53450041947,39659.133676540354,28131.539841157966,45146.284381345,20161.728969414922,31613.141771644136,39128.39284270314,31139.33951041707,51385.75947078131,49645.74908435684,40981.59796360885,28007.51638999069,39373.44491518764,24267.289962684375,34476.161162529126,41750.06027948997,57404.265313726515,62207.74516928122,37495.42086449461,45652.03332664988,53252.4305544663,35441.710861783446,26198.204393832504,55191.44914032216,49183.00073166525,41559.19680912452
162,,24820.049110507563,21857.77341865538,42275.90588693098,37799.17826143015,27162.21235325578,26056.814525760754,22038.123949332687,26804.596175244955,45254.79494927569,39982.81470271124,29558.60429194513,21034.450712472648,41094.03570461873,34446.42629418666,45431.73579354605,41804.16868070264,55674.929326764955,30867.474779574975,26636.6385640922,35908.29539883994,42274.005769720694,46757.45678262175,33091.3660114339,31160.141824837156,27548.6001060427,18906.863613960508,46127.34780966055,24923.25043818935,30244.79603618275,42911.34546049474
163,,37956.75995086603,44054.8271496081,39533.066186623,23096.70271802078,36490.44393702584,29974.602923994713,61553.12813877649,31409.786123673126,31828.522611619082,27877.3395809234,34297.55953861081,49941.59464469505,43759.943814129576,48298.39286710106,36512.37601723552,42725.03083672238,49772.20601718471,24934.702924604677,56692.81122588308,32239.23241961085,34841.58255385166,40741.89964755255,20426.78877578869,57302.1561159075,38449.77906195364,19453.330253897402,21104.212236630843,5329.802690073722,34030.45766232786,41906.089199353235
164,,45789.69456337994,37383.19349413945,25273.555717053554,23217.573018148854,11437.694767437923,38272.19047752883,31109.390865502235,44293.774024304585,29685.59727399755,31135.908359265173,14763.001592584937,20568.06485763096,7198.069041444382,30917.58228091892,41465.08867878791,44616.449444861515,48926.77151794428,33245.97801907974,27362.474547809517,21465.79176258181,35753.59230835493,30223.345988647245,29949.58420013296,28650.107631164672,29748.454384500677,14743.150217524013,41036.880284708146,30553.43275218824,43400.8021258894,57850.559731916466
165,,41773.49218955802,28504.877207776226,29682.554073091087,25390.185469855784,16530.479460227867,28930.869193043793,17818.397421898866,41204.68337392836,21479.188114333898,33544.46882320575,31442.81786684952,35077.20766324323,37109.26100123858,32518.29354027469,30943.28256052018,45546.195084544204,24238.933820415703,12779.224337085501,53621.09116185196,24100.490808815124,20434.956030246605,36982.12981694543,35416.032923742234,36046.74165836743,28024.96088038023,54969.25444987834,33907.55054382376,30240.9120233403,25986.324041248623,21657.445609722792
166,,34882.319933095336,46020.03987650881,21664.566033754636,20846.315121277767,14958.791313679301,15282.970902514036,39238.574220817274,38472.71484017826,36684.30381210163,49144.441077782125,27884.2479158745,16336.485714299206,35597.05376409442,23136.003130448815,37056.14390212497,18964.63621500514,42778.352696906855,26156.762958755236,27927.991181330595,27395.237870890487,13400.332701055511,16575.985874852227,8531.395984312094,29624.457078867053,33360.96424873816,48849.92104896569,32290.213027351987,28910.549943350416,29380.742827360864,21748.029001240833
167,,26110.942052646817,15840.468147234116,25475.02439224471,38628.79857219146,28355.92654548536,43331.73968550253,60662.91702537534,33694.47909090668,34907.548390447446,30596.69966508238,31911.286063369032,38093.05863919451,10899.072261606892,17113.717392451206,21820.743564910157,34747.39527146896,28763.113483188645,28309.439544373654,14508.169531296338,41702.05164396804,29344.752931549596,30386.284952760834,27453.83390624992,25554.04617964307,10523.152907763644,41404.835444758246,30703.598461544098,38008.20253037269,31797.38566751386,36898.03909580673
168,,35103.66050469039,35365.08375657725,42222.82042870497,19249.60440287154,34884.997492562565,34670.84476036537,15182.604866125073,16779.861693414594,21133.974589372352,16945.472215010497,26516.22276544252,37209.19082130184,37149.516777668236,27718.20264859697,7189.79682999064,30370.262590187427,26777.858411442656,29712.301036740573,11522.001099826708,45042.97219276202,32235.793592212052,46227.775680956176,30445.436414337815,32535.945828778906,32185.462174195643,41345.32049436046,28686.24432052354,38359.37369371986,37239.88608976678,11459.826151818888
169,,28706.662356219887,32014.532506683172,17153.47396177006,37386.79458749251,27549.23663755825,20526.54509122281,38006.578782818986,31970.925346032953,19794.434657760765,41062.81906740335,31726.112239625672,23166.57442976159,12764.518477749756,13399.488776358136,30621.943020537354,35936.854002203014,10619.963066527358,31672.219375860393,27447.11612574935,14879.461879163246,22610.358766802277,29173.408233089205,28689.9009673532,34842.758488614396,26008.234782898387,840.9690087120562,24707.804275292343,29384.520916640642,46780.897876695875,26214.935897923646
170,,40349.00725818697,33816.580906097384,23925.388542937864,26162.692839979707,46082.335411907196,42309.66866962405,44747.33261751113,23586.320939498895,22532.342811188075,39936.62894433479,21424.817647153133,34055.39782603685,17161.58314307727,28060.557450572727,48721.28214023197,31341.656205488798,15605.20865005755,43520.057959337864,30364.05363900122,26597.011431354305,28267.50401123303,28407.17038918528,40753.63967583895,19104.16164485792,36573.80549647794,27591.950350178922,60548.79743254862,25298.448689073957,54112.58441019266,30016.615367637736
171,,30902.467142217414,14954.367576141627,48714.29079182195,37237.45072374654,44354.02798057058,18759.776250803472,36965.59850631264,28936.368244516176,32165.777530956144,20563.186812269018,26867.554430606608,31858.635144459833,31672.278554698732,31463.974082220368,20299.326070317205,40482.05981863854,24899.085022492283,12609.411079321671,7037.9282484627165,51071.86149263694,2732.720603972438,36587.50421684292,35388.38322215748,28117.709065339357,14587.638135739544,35227.907349360416,36993.57559310404,27160.502081986215,29710.133604912044,45151.771841106136
