RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6974416662076177,0.0,0.0,0.0,0.048983453668167865,0.0,0.7060907694967974
0.0,0.0,0.0,0.41583942272071034,0.0,0.155881254297095,0.0,0.0
0.0,0.0,0.0,0.2308100256847424,0.0,0.583665567437989,0.0,0.3639745232465912
0.0,0.04401182467461939,0.0,0.0,0.0,1.0690255708678789,0.0,0.22271291982539895
0.0,0.0,0.0,0.0,0.0,0.5405751544602123,0.0,0.637104000884677
0.0,0.0,0.0,1.3107959885540297,0.0,1.3692149490951695,0.0,0.0
0.0,0.7589633111786271,0.0,0.33295743957275586,0.0,0.16080322969743,0.0,0.0
0.0,0.8664992817149781,0.0,1.044995215821391,0.0,0.29196320882698773,0.0,1.5646696944071512
0.0,1.4559597295193671,0.0,0.0,0.0,0.2689543621144234,0.0,0.0
0.0,0.6261239199322238,0.0,0.3609913175817236,0.0,0.10249223764690582,0.0,0.0
0.0,2.0887594317303773,0.0,0.6677232376187309,0.0,0.2575498856039593,0.0,1.3840866761377426
0.0,1.3591555251131275,0.0,0.06972075570550357,0.0,0.0,0.0,0.46965138540682033
0.0,0.9354846247679729,0.0,1.1250083924631091,0.0,0.0,0.0,0.0
0.0,1.5261576639079804,0.0,1.0223145138211274,0.0,0.448530344664633,0.0,0.0
0.0,0.07760120274983162,0.0,1.056321895182934,0.0,0.0,0.0,0.41451637732518365
0.0,0.9094771374489133,0.0,0.21219620695971333,0.0,1.0797679718795326,0.0,0.8343709934858156
0.0,0.0,0.0,1.769409071832983,0.0,0.12631360530764194,0.0,0.36128150548574733
0.0,2.0291998238655142,0.0,0.9929384653839075,0.0,0.6030419043306054,0.0,0.4975597579949469
0.0,0.7873444879856026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14433324447771384,0.0,0.14522663628884047,0.0,0.0,0.0,0.0
0.0,1.0521378946923523,0.0,0.0,0.0,0.3785155538280854,0.0,0.868922523775469
0.0,0.0,0.0,0.7668038103203152,0.0,0.007148926416623236,0.0,0.12757797654558692
0.0,0.5997162355439956,0.0,0.0,0.0,0.03722304254969644,0.0,0.0
