RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.2907819097126847,0.0,1.9140887680483856,0.0,0.8435590003167031,0.0,1.4713288074321977
0.0,1.2679182786043803,0.0,0.0,0.0,0.0,0.0,0.09496654718216238
0.0,0.0,0.0,1.3883487276472908,0.0,0.5444481101697994,0.0,1.154030554923319
0.0,1.1999821953709393,0.0,0.0,0.0,0.11795275063709215,0.0,1.0661487412763002
0.0,2.4326362407716546,0.0,1.448606653712671,0.0,0.8432509089910869,0.0,0.4113540782866477
0.0,0.0,0.0,0.48974526693210224,0.0,0.0,0.0,0.24505290732864018
0.0,0.0,0.0,0.7647622692483012,0.0,0.5491525599104158,0.0,0.3879666923731979
0.0,0.0,0.0,0.0,0.0,1.293057372470819,0.0,0.0
0.0,0.0,0.0,1.2703413964979686,0.0,0.0,0.0,0.3623318386263201
0.0,0.0,0.0,0.0,0.0,0.6891336622879398,0.0,1.0728856588877778
0.0,2.307604793416801,0.0,0.7855606929203673,0.0,0.0,0.0,0.7391392560378327
