RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.10906170933164677,0.0,0.20465221619182217,0.0,0.6898293643313188
0.0,0.4239945500985308,0.0,0.0,0.0,0.4778941012273825,0.0,0.5274196544258253
0.0,0.8277090409909873,0.0,0.0,0.0,0.0,0.0,0.7155467359991557
0.0,0.0,0.0,0.8135784438150069,0.0,0.1974181461482077,0.0,0.5230457073750313
0.0,0.8282668944998611,0.0,2.1241605013705294,0.0,0.9587235614554559,0.0,0.0
0.0,0.5467497251710494,0.0,1.0066108297631773,0.0,0.7103455368657017,0.0,0.0
0.0,0.0,0.0,0.12374971587104094,0.0,1.0642704105896186,0.0,0.0
0.0,0.6339987051199865,0.0,0.5185344707198932,0.0,0.7157650056261494,0.0,0.5461287717849381
0.0,0.6903771180449348,0.0,0.5199991189484013,0.0,0.05768072308220501,0.0,1.3102708177367146
0.0,0.5035542878415009,0.0,0.0,0.0,0.6355767724890176,0.0,0.0
0.0,0.3173941970478551,0.0,0.4484424049778538,0.0,0.17096757219280467,0.0,0.8028794405269372
