RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,2.0898602366197587,0.0,0.0,0.0,0.0
0.0,1.3629507252209518,0.0,0.16256834483783564,0.0,1.3592869002895156,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.49561049990770645,0.0,0.0
0.0,0.6321883766170919,0.0,0.0,0.0,0.8833426135349147,0.0,0.16393391370382776
0.0,0.05224396351096239,0.0,1.0567976144037137,0.0,0.0,0.0,0.9581542993637585
0.0,0.06001202720114862,0.0,0.10384419113540538,0.0,0.6420854301470339,0.0,0.2843659211347605
0.0,0.24015262803639298,0.0,0.6646952142176601,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15609147227596937,0.0,0.8862219108411749,0.0,0.427852331063033
0.0,0.5224889280451751,0.0,0.0,0.0,0.8211495330930916,0.0,0.24984712691205962
0.0,0.5287072443706998,0.0,0.0,0.0,1.0323106196009686,0.0,0.0
0.0,0.40143148776835463,0.0,0.0,0.0,0.0,0.0,0.2270736575659627
