RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.9592517929535631,0.0,0.0,0.0,0.0
0.0,1.209644689397677,0.0,0.20019134419506707,0.0,0.0,0.0,0.22061099381778948
0.0,2.016289946109842,0.0,0.0,0.0,0.0,0.0,0.5111589296492389
0.0,1.4681007369787176,0.0,0.0,0.0,0.721670983837589,0.0,0.3073883226712062
0.0,2.1943781296169114,0.0,0.0,0.0,0.0816370000040191,0.0,1.0949087958138668
0.0,0.0,0.0,0.1254928837699757,0.0,0.4840887781896286,0.0,1.0591194994168873
0.0,0.8300404300908641,0.0,0.39486877908322277,0.0,0.5703726962128826,0.0,0.0
0.0,0.6779328527606225,0.0,0.6325453921787273,0.0,0.6246189873721206,0.0,0.0
0.0,1.882716472468938,0.0,0.15546669724114304,0.0,1.0101416343208538,0.0,0.2216474259478243
0.0,0.0,0.0,0.5709092789473509,0.0,0.781276222027959,0.0,0.635540907302021
0.0,2.859911627477908,0.0,0.0,0.0,0.21497096255286624,0.0,0.5004292009521578
0.0,0.12300830695048076,0.0,0.0,0.0,0.6073443389576028,0.0,0.11784676144868977
0.0,0.0,0.0,1.1233209000201225,0.0,1.2005509410617492,0.0,0.8782240059292211
0.0,0.0,0.0,0.20628177999811442,0.0,0.0,0.0,0.4308265850221312
0.0,0.0,0.0,0.09858922758679001,0.0,1.3360343250425273,0.0,0.7210164703048172
0.0,0.1655009491277007,0.0,0.0,0.0,0.0,0.0,0.21158703431792003
0.0,0.8645888532957483,0.0,0.9780815350614427,0.0,1.2274777347062682,0.0,0.3387810330118749
0.0,0.07067954970110546,0.0,0.0,0.0,1.0093854988660937,0.0,1.3821199856275521
0.0,0.0,0.0,0.9861627115636094,0.0,0.28132425338094724,0.0,0.9928712442799754
0.0,0.26406959226295196,0.0,0.23435538131978825,0.0,0.0,0.0,0.4026819097117749
0.0,0.0,0.0,1.5737948295710114,0.0,0.32002401950195647,0.0,1.135342167368183
0.0,0.0,0.0,0.0,0.0,0.6766635512728241,0.0,0.0
0.0,0.0,0.0,1.7999807498928315,0.0,0.0,0.0,1.1997394896302551
