RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.18410376465931083,0.0,0.5766510272716727,0.0,0.5029599331864735,0.0,0.7702732447452474
0.0,0.0,0.0,0.538911564907489,0.0,0.0,0.0,1.1192728265611356
0.0,0.8827316824741326,0.0,0.9457520190340609,0.0,0.031668585514832925,0.0,0.0
0.0,1.336857443447582,0.0,0.9687005126309687,0.0,0.10885672510684488,0.0,0.38990991605745295
0.0,1.726400972792589,0.0,1.0047442709345078,0.0,0.7354421646555533,0.0,1.7356959995100745
0.0,0.4281633509060577,0.0,1.5809770856184122,0.0,0.0,0.0,1.2934664228379409
0.0,0.0,0.0,0.007933847652151327,0.0,0.6595842642665901,0.0,1.2772144133253054
0.0,1.1743647340183645,0.0,0.27565744848601065,0.0,0.1524706813536628,0.0,0.7199012304097268
0.0,0.0,0.0,0.5159038094674118,0.0,1.762356250385088,0.0,0.0
0.0,0.8110175060841256,0.0,0.9871409272815057,0.0,0.0,0.0,0.0
0.0,0.2900776865103309,0.0,0.7274891489392238,0.0,0.07566140028339177,0.0,0.24568889802182667
