RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.1463137175299671,0.0,0.0,0.0,0.23247677340859435,0.0,1.1238653201046425
0.0,2.163132713269169,0.0,2.0272798687677898,0.0,0.0,0.0,0.10770969708926059
0.0,0.25400609045330086,0.0,0.5917382035630582,0.0,0.18476492559810093,0.0,0.0
0.0,0.21713287051679175,0.0,0.5695727330826685,0.0,1.048398468199598,0.0,0.1651648095648527
0.0,0.0,0.0,0.33978662497583606,0.0,1.6071568061142627,0.0,0.0
0.0,0.02036674797276594,0.0,0.0,0.0,0.49290845109606374,0.0,0.0
0.0,0.0,0.0,0.250242814342997,0.0,1.1887685599069648,0.0,0.0
0.0,0.9002461728385371,0.0,0.28975804909001135,0.0,0.020802431768110974,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48790436313226015
0.0,0.9451054387958506,0.0,0.0,0.0,0.0,0.0,0.36986247927158733
0.0,1.3601746577532554,0.0,0.7110676355856023,0.0,0.7192910345938384,0.0,0.0
