RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.1456777446591559,0.0,1.30896699484366,0.0,0.6257183109601892,0.0,0.8357364408084627
0.0,0.0,0.0,1.2461214947123824,0.0,1.3562150079887794,0.0,0.0
0.0,2.369454290537792,0.0,0.6759095384361042,0.0,0.4332065782042328,0.0,0.0
0.0,2.6162221765019558,0.0,0.0,0.0,0.006752193693155606,0.0,0.5170940876470284
0.0,1.708575521845864,0.0,0.3590877156108215,0.0,0.556351961313911,0.0,0.08136728189144896
0.0,2.219896984498969,0.0,2.175162222763779,0.0,0.9722358076471147,0.0,0.8205274889660679
0.0,0.0,0.0,1.4313021651959703,0.0,0.6759297314092607,0.0,0.43578324304137533
0.0,2.7392695632108146,0.0,1.37664815225356,0.0,0.4312056342902143,0.0,0.37278771118006115
0.0,0.0,0.0,1.054093872470705,0.0,0.08933101292883802,0.0,1.4182859522463411
0.0,0.6962347258843796,0.0,2.044646459858869,0.0,0.23092299532255853,0.0,1.0431639052812869
0.0,0.3987270023304324,0.0,0.30362032562511976,0.0,0.29746638076958537,0.0,0.0
0.0,0.34132903986951735,0.0,0.7284774045989577,0.0,0.0,0.0,0.5005569686260392
0.0,0.7565423412779247,0.0,0.0,0.0,0.0,0.0,0.23716203030849003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711877743728834
0.0,2.194984363610613,0.0,0.0,0.0,0.0,0.0,0.22190203653098128
0.0,0.0,0.0,0.618181854953109,0.0,0.04904202312299166,0.0,0.6545836074371691
0.0,0.20471740203963013,0.0,1.0578963645415969,0.0,0.9353397054178947,0.0,0.9756948123524682
0.0,0.3218372239978903,0.0,0.0,0.0,0.9913095000833207,0.0,0.8849387722543236
0.0,0.8281263797518934,0.0,0.0,0.0,0.0,0.0,0.3328903138612589
0.0,1.0143599334767437,0.0,0.0,0.0,0.4860257561121507,0.0,0.7280987830925615
0.0,0.2156677356936939,0.0,0.6088348473046312,0.0,0.0,0.0,0.06790166187354027
0.0,0.0,0.0,0.4745487956858345,0.0,0.37214347937333475,0.0,0.28495783906573374
0.0,1.033103903088399,0.0,0.0,0.0,0.0,0.0,0.0
