RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.7352135217260186,0.0,0.531252108105353,0.0,0.2815507161422517,0.0,0.39097064507805046
0.0,0.6947601598890801,0.0,1.183341509087286,0.0,2.2325886469870815,0.0,0.0
0.0,0.17105144380551562,0.0,1.3970439820979121,0.0,0.0,0.0,0.3239143447538316
0.0,0.0,0.0,0.4320655263742236,0.0,0.966435967629194,0.0,0.0
0.0,1.6720532483781496,0.0,0.3570257899279869,0.0,0.637390721768748,0.0,0.18206091903524385
0.0,0.2651038530127544,0.0,0.06994653856884075,0.0,0.00932711702207456,0.0,0.09029882470412826
0.0,1.467151197455208,0.0,1.2260006858718497,0.0,0.0,0.0,0.24651756537521358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356016118522158
0.0,1.809739541333173,0.0,1.3287988479050339,0.0,0.6501940475317387,0.0,0.0
0.0,2.544062434727581,0.0,0.0,0.0,0.6283962440005048,0.0,0.19851577558401506
0.0,1.5781145001404764,0.0,0.0,0.0,1.2331662343930376,0.0,1.3032641657148736
