RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.011829428429209088,0.0,0.5240997606638133,0.0,1.7084215962938825,0.0,0.8984023759851355
0.0,0.0,0.0,0.0,0.0,0.3777778062400991,0.0,0.0
0.0,0.5420322854566506,0.0,1.2189778621875975,0.0,0.34717008290990625,0.0,0.0
0.0,1.2073488662387477,0.0,0.6257886564246389,0.0,0.0,0.0,0.0
0.0,2.030277787937647,0.0,1.1991030714860431,0.0,1.1594933921574477,0.0,1.4060765306037541
0.0,0.003946654338111366,0.0,1.2523672550205072,0.0,0.0,0.0,0.0
0.0,0.3083623231467655,0.0,0.0,0.0,0.6602514388734593,0.0,0.3237431348793246
0.0,0.0,0.0,0.585043864187422,0.0,0.5813542594335112,0.0,0.7020380805539637
0.0,1.8238113929313058,0.0,0.05479207086038851,0.0,0.0,0.0,1.020952552503201
0.0,0.11679489461285747,0.0,0.4919926319075538,0.0,1.4473883398522525,0.0,0.0
0.0,1.7127404982924652,0.0,0.9546054973878586,0.0,0.0,0.0,0.0
