RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.436418858196746,0.0,1.4926106386146756,0.0,0.18254690669478735,0.0,0.9088627605093802
0.0,0.2979624449810497,0.0,0.0,0.0,0.2838671073565401,0.0,0.0
0.0,0.4176627361425093,0.0,1.2882144373026174,0.0,0.9339836742725209,0.0,0.0009396244073646698
0.0,1.4742375159896417,0.0,1.1549303590990712,0.0,0.556676282702982,0.0,0.0
0.0,1.1277438831041668,0.0,1.3770732875373335,0.0,0.0,0.0,1.66634399559091
0.0,0.37032596917876337,0.0,0.49801129530625354,0.0,1.2054417744213661,0.0,0.0
0.0,0.9054307939259247,0.0,0.28293190671184,0.0,0.0,0.0,0.0
0.0,0.712946925321993,0.0,0.6228910760828872,0.0,0.875070142150552,0.0,0.5520159720039859
0.0,1.2824021064863522,0.0,0.0,0.0,0.19295394501924773,0.0,0.09787020732079305
0.0,0.0,0.0,0.9162832936655494,0.0,0.0,0.0,0.24095241369464585
0.0,0.8511992727094329,0.0,0.0,0.0,0.9786673616317823,0.0,0.04730921611808886
0.0,2.54575406382644,0.0,1.058716951835218,0.0,0.0,0.0,1.3114876306026078
0.0,1.2446883968887499,0.0,0.8044175282851407,0.0,0.0,0.0,0.8236739402994839
0.0,2.3120338771582807,0.0,0.0,0.0,0.0,0.0,0.292476454615446
0.0,0.6561043096796904,0.0,0.6389611320194739,0.0,0.29624214750397104,0.0,0.40723679311478467
0.0,1.034704310734098,0.0,0.0,0.0,0.0013371439385559403,0.0,0.8994242640387571
0.0,1.2620047108971628,0.0,0.0,0.0,1.3123760331741363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740517997645229
0.0,0.7314456952614617,0.0,1.0037708541202153,0.0,0.34222722036995723,0.0,1.3793841691519575
0.0,0.2228501527686318,0.0,0.18672429887157033,0.0,0.0,0.0,0.9561885913287271
0.0,2.1244796148276857,0.0,2.1068359177897626,0.0,0.9889474152369022,0.0,0.0
0.0,0.04461293710187819,0.0,1.1881747207360678,0.0,0.40493931267939154,0.0,0.26730685652707226
0.0,1.6948317611727401,0.0,0.0,0.0,0.0,0.0,0.0
