RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.5333306582627413,0.0,0.0,0.0,0.6238617291344921,0.0,0.0
0.0,0.7840566077269809,0.0,0.5544068503929397,0.0,1.1947035107577317,0.0,0.4795307244670509
0.0,0.0,0.0,0.5994096048425054,0.0,0.0,0.0,0.2705192704808177
0.0,0.0,0.0,0.5070975844212733,0.0,0.7203898520028253,0.0,0.44303409309546904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9942801799824705,0.0,0.9579319830275421,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4029677823448827,0.0,0.0,0.0,0.0
0.0,0.39676512950417653,0.0,0.15221321688144482,0.0,0.18544438756964032,0.0,0.73949294691642
0.0,0.0,0.0,0.0,0.0,1.6869094609415667,0.0,0.6765238171385255
0.0,0.0,0.0,0.0,0.0,0.3611709045785035,0.0,0.08116457171968777
0.0,0.09194522551232132,0.0,0.8972853820627534,0.0,0.3835056428426101,0.0,0.039882643110404764
