RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4238817656880212,0.0,0.044689072244028294,0.0,0.11637297497720148,0.0,0.1588491452800503
0.0,1.2477799762681014,0.0,0.29968629115854994,0.0,0.21114146192406097,0.0,1.8811950269398077
0.0,0.8725683035722251,0.0,0.8266920506111759,0.0,0.058367844303903016,0.0,1.1403416623978617
0.0,0.0,0.0,0.7549517877079853,0.0,0.815361056245558,0.0,0.5729265002002795
0.0,1.183723815006249,0.0,0.0,0.0,0.36049444089112503,0.0,0.0
0.0,0.005670264922173596,0.0,0.0,0.0,0.7263211905995779,0.0,0.24639777957456813
0.0,0.037997413515262535,0.0,0.0,0.0,0.20017991081156158,0.0,0.04176759334075833
0.0,0.6943123128900749,0.0,0.5718479936453478,0.0,0.0,0.0,0.6802543656925343
0.0,1.9689731422026826,0.0,0.0,0.0,0.44885870247261117,0.0,0.21442700766123396
0.0,1.4424708601807381,0.0,0.0,0.0,0.10913678203290947,0.0,0.0
0.0,0.8961834356050085,0.0,0.0,0.0,0.44184393960016616,0.0,0.0
