RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5105924569341791,0.0,0.030114926647836104,0.0,0.29190065739817284,0.0,0.24968875096070367
0.0,0.0,0.0,0.2875953676686425,0.0,0.24116349653245234,0.0,1.3284057143290713
0.0,0.0,0.0,0.7788750334986082,0.0,0.0,0.0,0.0
0.0,0.7545038143636654,0.0,1.1891145451556495,0.0,0.3074939261667622,0.0,0.31466747105276016
0.0,1.2042440561597016,0.0,0.4308968844030199,0.0,0.1764830849630263,0.0,0.86662265423552
0.0,0.0453876513501551,0.0,1.5225167342856945,0.0,0.6919499033020882,0.0,0.9553403777597016
0.0,0.0,0.0,0.18435437611582342,0.0,0.5280242403757093,0.0,0.0
0.0,0.0,0.0,1.992086810772458,0.0,0.0,0.0,0.0468090508331411
0.0,0.25274344651114666,0.0,0.07164889641447314,0.0,0.5957874470980754,0.0,0.5706825398873447
0.0,0.3575356500796558,0.0,1.1347734941795173,0.0,0.9443789695307636,0.0,0.0
0.0,1.593661533306384,0.0,0.3528777790187878,0.0,1.4258135602786484,0.0,0.2928546418998161
0.0,0.0,0.0,1.1045407841463037,0.0,0.033040856755531034,0.0,0.343910549381392
0.0,0.0,0.0,0.0,0.0,0.5037976532676344,0.0,0.4486097069452696
0.0,1.1303116830457491,0.0,0.9165908066708663,0.0,0.0,0.0,1.1837434827418116
0.0,0.5066114445164398,0.0,0.7447984470563478,0.0,0.0,0.0,0.0
0.0,2.3111597319304327,0.0,0.05892459235873382,0.0,0.2370267926689778,0.0,1.1636587586539888
0.0,0.0,0.0,2.654800550774739,0.0,0.17207509772964538,0.0,0.6200196937646509
0.0,1.8683707375590628,0.0,0.0,0.0,0.917916385958949,0.0,0.3325976125570688
0.0,0.0,0.0,0.4310347887957933,0.0,0.8336348585946893,0.0,0.0
0.0,2.085851017485873,0.0,0.0,0.0,0.6406900825222562,0.0,0.9517308759812617
0.0,0.0,0.0,0.0,0.0,1.2842126315623656,0.0,1.195488836769507
0.0,1.799031477907596,0.0,0.6602919210875997,0.0,0.0,0.0,0.11011620426052857
0.0,0.0,0.0,0.37529364253214925,0.0,0.3655853203073304,0.0,0.0
