RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.287863806822477,0.0,0.2464489495910372,0.0,0.6771626734981042,0.0,0.0
0.0,0.5463885181973568,0.0,0.4219824024276624,0.0,0.8690243621296272,0.0,0.0
0.0,1.3370065115219392,0.0,0.0,0.0,0.7179323843307701,0.0,1.7262009983041842
0.0,1.60667610408529,0.0,1.9758647586325238,0.0,0.1295833663423811,0.0,0.0
0.0,0.551660011715543,0.0,0.9964875931054251,0.0,0.0,0.0,1.0728846198622914
0.0,0.884027052064122,0.0,1.359845303472386,0.0,0.0,0.0,0.17092908563252288
0.0,0.0,0.0,0.4884018088636043,0.0,0.7134722080797744,0.0,0.0
0.0,0.0,0.0,0.5456718164037191,0.0,0.0,0.0,0.07248441077837961
0.0,0.9491644081820427,0.0,0.35455262748695054,0.0,0.03539957357285317,0.0,0.5397376914004832
0.0,0.45325133391518346,0.0,0.0,0.0,0.524795499379729,0.0,0.12509213281183115
0.0,0.42772677737013837,0.0,1.5574271516533016,0.0,0.23443712594596894,0.0,0.0
