RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0629729425029462,0.0,0.0,0.0,0.0405616830067157,0.0,0.0
0.0,1.5659602524234584,0.0,0.0,0.0,1.10397896428606,0.0,1.077777144507567
0.0,0.0,0.0,1.7109246164408154,0.0,0.33213823715727314,0.0,0.41380074933759214
0.0,1.8750586596297962,0.0,0.15939353294148847,0.0,0.4888233503000736,0.0,0.0
0.0,0.0,0.0,1.8855523716091716,0.0,1.0355635724658223,0.0,0.0
0.0,0.0,0.0,0.7048057856375509,0.0,1.4034508909695624,0.0,0.19802645585405765
0.0,2.0317445105583327,0.0,0.0,0.0,0.1443703733224617,0.0,0.4757749347713114
0.0,0.0,0.0,0.580945843167682,0.0,0.8795100267695595,0.0,0.5809661117077574
0.0,0.18788157197016375,0.0,0.0,0.0,0.2627843372351041,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3072737893647836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8043164512757164,0.0,0.0
0.0,0.9623210723862803,0.0,1.2233868006586184,0.0,0.0,0.0,0.26209968935174965
0.0,0.0,0.0,0.27029923209371004,0.0,0.8743161986988004,0.0,0.840497429874653
0.0,2.655517006456829,0.0,0.0,0.0,1.2871260660368997,0.0,0.0
0.0,0.0,0.0,0.18081278078615787,0.0,0.3683735289075566,0.0,0.5760315681094453
0.0,1.3369838868888224,0.0,0.36046133169918865,0.0,0.5658021969375737,0.0,0.9797449046356493
0.0,1.1236202617187374,0.0,1.5368230863955545,0.0,0.6360434340388462,0.0,0.6388180127201402
0.0,0.6894637856565772,0.0,1.3613448337766565,0.0,0.5488235494029389,0.0,0.0
0.0,0.3709896159178899,0.0,1.353492338774321,0.0,0.9130519067294594,0.0,0.7101173802906078
0.0,0.0,0.0,0.8096277380539691,0.0,1.0331916397920844,0.0,0.2511547483236457
0.0,2.8404239965109226,0.0,1.4440654324715598,0.0,0.2362777727872848,0.0,0.0
0.0,0.0,0.0,1.2867501017657612,0.0,0.5891534868744817,0.0,0.0
0.0,1.7798683087112437,0.0,1.0132497018181685,0.0,0.34824877380085767,0.0,0.503598212606825
