RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.2193713660422475,0.0,0.0,0.0,0.0,0.0,0.8123132839810037
0.0,0.0,0.0,0.9384752179638314,0.0,0.2458805504922572,0.0,0.45801656750590347
0.0,0.0,0.0,0.5589791257802765,0.0,0.5695341396713204,0.0,0.0
0.0,0.5781786703824592,0.0,0.028193557369266264,0.0,0.35813027794440117,0.0,0.0
0.0,1.8342821773233378,0.0,0.06509903378663218,0.0,0.0,0.0,0.0
0.0,0.3490285689016447,0.0,1.5467219414225097,0.0,0.8254223496458997,0.0,1.2556121792862918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7542426832993847,0.0,0.19728892516439855,0.0,0.8911548573349346
0.0,2.3465448016328567,0.0,0.4010715748768984,0.0,0.0,0.0,0.0
0.0,0.17227174880555385,0.0,0.814654737710606,0.0,0.7137065513897034,0.0,0.0
0.0,2.0236690644127293,0.0,0.4824633006291575,0.0,0.4823405748996864,0.0,0.10284184190920759
