RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0126916202439193,0.0,0.0,0.0,0.08397728871342511,0.0,0.36253920501052384
0.0,1.0073295371075957,0.0,0.4307925021889634,0.0,0.32066885839676834,0.0,1.3506540121901671
0.0,0.18049950072037013,0.0,0.306890994549539,0.0,0.0,0.0,0.7419207528541828
0.0,1.2413345523175048,0.0,0.8681607456144346,0.0,0.5090839077992424,0.0,0.0
0.0,0.0,0.0,0.4396691886253201,0.0,0.0,0.0,0.0
0.0,0.22252383559280714,0.0,1.8761821111359527,0.0,0.0,0.0,0.0
0.0,0.7205517550142564,0.0,0.0,0.0,1.130601344900705,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5446130180980464,0.0,0.0,0.0,1.1922412291238729,0.0,0.18433523176193714
0.0,0.07736834952067023,0.0,0.5546289540718803,0.0,1.0196851355973424,0.0,0.18577139637019585
0.0,1.0711742836748877,0.0,1.7739632800477625,0.0,0.6377842918048564,0.0,1.4375067063304627
