RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.5712483640926207,0.0,1.658302378027796,0.0,1.1114303145952973,0.0,0.23315774738762524
0.0,0.3523926989572582,0.0,1.0539483122501787,0.0,0.0,0.0,0.0
0.0,1.731274189027062,0.0,0.47055507276289177,0.0,0.00983729439763692,0.0,0.604764802181995
0.0,0.0,0.0,0.10430580980419346,0.0,0.2821495057020389,0.0,0.0
0.0,0.0,0.0,0.5173978571770914,0.0,0.0,0.0,0.21074191687975014
0.0,2.01840153462633,0.0,0.0,0.0,1.1208622697459192,0.0,0.29908158195503637
0.0,0.0,0.0,0.7714283782715499,0.0,0.0,0.0,0.0
0.0,0.3539687469818159,0.0,0.42366609873980643,0.0,0.0,0.0,0.44871207244997957
0.0,1.0507065860694134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11419405519459991,0.0,1.5642221096296265,0.0,0.0,0.0,0.0
0.0,0.2791223265964601,0.0,1.3335230600049912,0.0,0.0,0.0,0.0
0.0,1.4629323105264396,0.0,0.3098556023655628,0.0,0.3836608051265332,0.0,0.15860907587344317
0.0,0.29914290493594203,0.0,0.0,0.0,0.5203484709141576,0.0,0.47845895472878597
0.0,0.6564538054373691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3473357583435865,0.0,0.0
0.0,0.0,0.0,0.834705872274218,0.0,0.7253061390882325,0.0,0.27264894464402456
0.0,3.2510888822254023,0.0,0.0,0.0,0.7065477075148547,0.0,0.25921726745364615
0.0,0.0,0.0,0.22402983229470974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.652975471994111,0.0,0.0
0.0,0.756030130078547,0.0,2.233793562735919,0.0,0.0,0.0,0.0
0.0,2.1593172448046984,0.0,0.0,0.0,0.21944244684611766,0.0,0.0
0.0,1.246830654820402,0.0,2.369795720995252,0.0,0.0,0.0,0.0
0.0,0.9277137260042646,0.0,0.3404727537819977,0.0,0.7674341477981155,0.0,0.0
