RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.15321980795258128,0.0,0.0,0.0,0.1297990778088232,0.0,0.0
0.0,0.0,0.0,2.588706909201464,0.0,0.0,0.0,0.7160912262309791
0.0,3.2632526740305994,0.0,1.5105064708901625,0.0,0.2330295748704132,0.0,0.20002612155153565
0.0,0.0,0.0,0.0,0.0,1.9102548990928874,0.0,0.0
0.0,0.0,0.0,0.12288009055682508,0.0,1.029624149743511,0.0,0.9486090751400154
0.0,0.7051402799454819,0.0,1.6664802989584393,0.0,0.7353155397395941,0.0,0.0
0.0,1.8739927887101744,0.0,0.0,0.0,0.2652056979410544,0.0,1.450989878290455
0.0,1.4764279208108022,0.0,0.0,0.0,0.13399366383716338,0.0,0.724856194926965
0.0,0.0,0.0,0.0,0.0,0.35128511019814324,0.0,0.5480653029278758
0.0,1.3916871458493367,0.0,1.195368178366374,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.27747482171961013,0.0,1.4592984635282076,0.0,0.46477744078400274
0.0,0.0,0.0,0.0,0.0,1.2612153993520174,0.0,1.2420198282522823
0.0,0.502455780239529,0.0,0.20770044795213605,0.0,0.6075448243416257,0.0,0.0
0.0,0.0,0.0,0.30983583926727964,0.0,0.44869399220179984,0.0,0.8682788502698813
0.0,0.0,0.0,0.0,0.0,0.015424220875238315,0.0,1.055261538539448
0.0,1.982519186763243,0.0,0.569424914248883,0.0,0.7115098312808383,0.0,0.0
0.0,2.162714255618327,0.0,0.0,0.0,0.5264266274126576,0.0,0.5939642451764574
0.0,0.5783320657209331,0.0,0.0,0.0,0.27975963891603445,0.0,0.2961071880722175
0.0,2.3160457073266407,0.0,0.9844309275149641,0.0,0.951285574329775,0.0,0.2532883722779118
0.0,0.0,0.0,0.0,0.0,0.18620103045126596,0.0,0.11308714806922646
0.0,0.611959880039053,0.0,0.0,0.0,0.2841617428900474,0.0,0.936836231131654
0.0,2.5625330058415914,0.0,1.1392897380302949,0.0,0.6983493118245394,0.0,0.8026027902327184
0.0,0.6363667462069267,0.0,1.2661454283065872,0.0,0.8994183259489692,0.0,0.0
