RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.021837991830981,0.0,0.04431870904244134,0.0,0.0,0.0,0.0
0.0,1.0701497591300706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4080550793485254,0.0,0.7817398270949856,0.0,0.0,0.0,0.0
0.0,0.8687286911191386,0.0,0.0,0.0,0.39587001952805534,0.0,0.3290585122446342
0.0,1.036943551633454,0.0,1.1073979677332801,0.0,0.9015669892184077,0.0,0.0
0.0,0.0350601956722264,0.0,0.0,0.0,0.591554466600229,0.0,0.37058644064718127
0.0,1.695921966110944,0.0,0.0,0.0,0.0,0.0,0.562733778507533
0.0,0.0,0.0,0.0,0.0,0.23068884263913703,0.0,0.0
0.0,0.3904558427092274,0.0,0.17714545496985415,0.0,1.0443243170747962,0.0,0.0
0.0,0.7232544188450134,0.0,1.4106724990975015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7269589307065087,0.0,1.3033363925616583,0.0,0.6543862958547544
0.0,0.585239359156238,0.0,1.1966759896454304,0.0,0.0,0.0,0.0
0.0,0.5994382556862176,0.0,0.9531382208673742,0.0,0.6787488477360664,0.0,0.0
0.0,0.0,0.0,0.9372964333150542,0.0,0.0,0.0,0.9289890092409556
0.0,0.8374318349960304,0.0,0.2940085941825009,0.0,0.03484658776825078,0.0,0.06821774414129556
0.0,2.8348603818656595,0.0,0.7806697709471178,0.0,0.30442964510797316,0.0,1.5761123854630237
0.0,0.0,0.0,1.8786853407257478,0.0,0.16838150294869,0.0,0.0
0.0,0.8606909683042814,0.0,0.582488782184354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.440778228176877,0.0,0.17051285171687486
0.0,1.7436058898303903,0.0,1.0929867016341905,0.0,0.3046242740061126,0.0,0.46532846540352285
0.0,2.3616968118340105,0.0,1.132415767524516,0.0,0.23727512795858174,0.0,0.0
0.0,0.0336529342986176,0.0,0.5970078759697971,0.0,0.5291554628328177,0.0,0.0
0.0,0.3517422254463951,0.0,0.0,0.0,0.3026509319678999,0.0,1.4536288605622365
