RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.8494278491730763,0.0,0.0,0.0,0.589643532054329
0.0,0.0,0.0,0.561157952324171,0.0,0.0,0.0,0.05317512477816394
0.0,0.0,0.0,1.6748402436085073,0.0,0.2208258776755343,0.0,0.0
0.0,0.0,0.0,0.6715055420945859,0.0,0.5638136356984134,0.0,1.2399452570755514
0.0,1.0680938980844907,0.0,0.06770776908054182,0.0,0.9523120610657014,0.0,1.1919270123177998
0.0,0.10874115159147973,0.0,0.0,0.0,0.2010246388016187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3683818841149797
0.0,0.0,0.0,1.0314101175755153,0.0,0.8906285091323811,0.0,0.3686388778123982
0.0,1.6962085464059915,0.0,1.7294968794055323,0.0,0.21516416158800852,0.0,0.3749778405293295
0.0,0.11577000405713933,0.0,0.727848603129409,0.0,1.812994655250367,0.0,0.0
0.0,0.7215561635080298,0.0,0.5884441106792057,0.0,0.8031409147019175,0.0,1.3051872777523892
0.0,1.3010975586148756,0.0,1.5083512143403783,0.0,0.0,0.0,0.349886572482057
0.0,0.4395427419128677,0.0,0.571007044743012,0.0,0.9420641828218204,0.0,0.0
0.0,0.5837986234290177,0.0,0.6652603510604937,0.0,0.0,0.0,0.20315219192322864
0.0,0.527169649436052,0.0,0.0,0.0,0.43586188992319647,0.0,0.03948549915748617
0.0,0.1621611520096493,0.0,0.0,0.0,0.18228116906939282,0.0,0.0
0.0,1.0006961527147678,0.0,0.8888388176059403,0.0,1.1031943089782097,0.0,0.34368378457561755
0.0,2.195086085541414,0.0,0.42590414695731016,0.0,0.0,0.0,0.6485294590379261
0.0,1.4228618743841868,0.0,0.20368857311938712,0.0,0.0,0.0,0.8089065852421933
0.0,1.3412109332056366,0.0,1.4441454285744895,0.0,0.0,0.0,0.0
0.0,0.7139724225992184,0.0,1.2466206882567685,0.0,0.08815883149573417,0.0,0.0
0.0,1.5314370736107548,0.0,0.0,0.0,0.8294434662076096,0.0,1.399029368740907
0.0,0.0,0.0,0.0,0.0,0.2000077424523588,0.0,0.5102529275253063
