RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,3.2681741102570117,0.0,1.2947072091666134,0.0,0.32920800765361646,0.0,0.5113904903293516
0.0,1.3189844190042448,0.0,0.7915808662960573,0.0,0.0,0.0,0.0
0.0,1.7153869741798342,0.0,0.50716524817618,0.0,0.0,0.0,1.441826618029656
0.0,0.28711083836955154,0.0,0.0,0.0,0.6679815367009738,0.0,0.0
0.0,0.4145160444265862,0.0,0.5816246838471544,0.0,0.0,0.0,1.0491465874035928
0.0,1.4765415281054952,0.0,0.9460029015476903,0.0,0.05492052531587108,0.0,0.8263065478193709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233639497017545
0.0,1.794768006395563,0.0,0.0,0.0,0.9674104054272901,0.0,0.2709464387059054
0.0,0.5314003997443648,0.0,0.06660866381030611,0.0,0.10284555025259856,0.0,0.0
0.0,2.2501375789806874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0872104673052323,0.0,0.0,0.0,0.0,0.0,0.0
