RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6119654988913248,0.0,0.9910633693810011,0.0,0.6629223239634918,0.0,0.6206778462791318
0.0,1.4192339435016144,0.0,1.5759544955480989,0.0,0.30407868182680187,0.0,0.8526588539579667
0.0,1.114384713111729,0.0,1.3009443739223028,0.0,0.01484486862501666,0.0,0.5154882363983906
0.0,2.0288429111906807,0.0,0.0,0.0,0.04113582077537081,0.0,0.2099341984335286
0.0,0.0,0.0,0.7099686312875695,0.0,0.14638151643127623,0.0,0.48703347369959016
0.0,1.1767464201734281,0.0,1.137572120245364,0.0,0.9543867107744466,0.0,0.5272520637810574
0.0,0.0,0.0,0.1478538583827087,0.0,0.0,0.0,0.367744150011078
0.0,3.0716554712552195,0.0,0.9911623632688593,0.0,1.2822184653691615,0.0,0.024946758308152406
0.0,1.4822794798924706,0.0,0.0,0.0,0.0,0.0,1.7914154285502006
0.0,0.17481071877698168,0.0,0.0,0.0,0.0,0.0,0.9368891575205205
0.0,0.5158446366329122,0.0,0.23419241177690014,0.0,0.37971573712146134,0.0,0.01746454446082718
0.0,2.755419880116891,0.0,0.5610085879554209,0.0,0.3193201512510078,0.0,0.0
0.0,0.0,0.0,1.446511024380032,0.0,0.0,0.0,0.6024820842250016
0.0,0.20273477455022898,0.0,0.911600410817105,0.0,0.8346117747643347,0.0,0.0991735399740255
0.0,2.2121025714058553,0.0,0.0,0.0,0.4078824933465714,0.0,0.0
0.0,0.39880153907070326,0.0,0.6403525501284377,0.0,0.0,0.0,1.225098709962345
0.0,0.28513104389075417,0.0,0.4509318072163694,0.0,0.9307508328027081,0.0,0.0
0.0,1.6408712084853576,0.0,0.8332989137978511,0.0,0.46017785053302857,0.0,0.7429322167295718
0.0,1.6197426473991219,0.0,1.2640892555199652,0.0,0.4789018848015391,0.0,0.5239259515424659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736065119256273
0.0,0.31269455712630295,0.0,0.0,0.0,0.0,0.0,1.485804212102866
0.0,1.5048159196813988,0.0,0.0,0.0,0.5427798614129895,0.0,0.760078966349232
0.0,0.0,0.0,0.0,0.0,1.2249147716721842,0.0,0.07011249493589908
