RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.2689512329208523,0.0,0.0,0.0,0.672478005126357,0.0,0.004977976658142924
0.0,0.2071557929845087,0.0,0.2064214165423224,0.0,0.5215371370328697,0.0,0.0
0.0,0.5025426390701001,0.0,0.0,0.0,0.9373193678044245,0.0,0.0
0.0,4.810636803416263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2913056966723158,0.0,0.5423094586006539,0.0,1.0407215662637737,0.0,0.24642930387342368
0.0,1.3627504102355283,0.0,0.5935802557366733,0.0,0.18871580998410037,0.0,1.2034434853686642
0.0,0.22413819763466536,0.0,0.926436627673912,0.0,0.6939396527320683,0.0,0.44613414605220003
0.0,0.1524751183327107,0.0,0.6232360830375256,0.0,0.0,0.0,1.3759312751632966
0.0,0.54310635083752,0.0,0.0,0.0,0.5051026780997552,0.0,0.0
0.0,0.7002416155643905,0.0,0.6535509580302887,0.0,1.511119716581233,0.0,0.30121537719204794
0.0,2.327477601043342,0.0,0.16199059862418952,0.0,0.6333005169172246,0.0,0.0
