RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.5952883473010702,0.0,0.4548238708281929,0.0,0.9828882002202302,0.0,1.1377271272181773
0.0,1.4217584532060341,0.0,1.0405668775608756,0.0,0.45407254414193843,0.0,0.3533610816381242
0.0,1.4294111607765947,0.0,0.29997909023981795,0.0,0.481604650349415,0.0,0.0
0.0,0.40643329062400135,0.0,0.7844873296230122,0.0,1.4730140956756756,0.0,0.7840847684624864
0.0,2.540058823539901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2820272639994024,0.0,0.0,0.0,0.921489522001169,0.0,0.16690823557797024
0.0,2.5404632988415834,0.0,0.0,0.0,0.049675679105151915,0.0,0.0
0.0,1.0080015524674621,0.0,1.4751525195561126,0.0,0.0,0.0,0.3712442740748291
0.0,0.15909174728046543,0.0,0.1738885261399096,0.0,0.0,0.0,1.2574963165985475
0.0,1.526230897558357,0.0,1.2822609930212134,0.0,0.7100106563063149,0.0,0.9770301975769569
0.0,0.0,0.0,1.9630034975423305,0.0,0.004187644110234756,0.0,0.9259849235832683
0.0,1.9402099367365588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0798057459085747,0.0,0.21270832081165963,0.0,0.9717219171032423,0.0,0.5986601920700043
0.0,2.24435748105528,0.0,0.6127852985415657,0.0,0.5113079641341945,0.0,0.0
0.0,2.9296364797603904,0.0,0.42781898932510554,0.0,0.05460869724666992,0.0,0.0
0.0,1.1149939147687256,0.0,0.0,0.0,0.6670010778840142,0.0,0.0
0.0,1.0718873044842474,0.0,0.16045842004417737,0.0,0.19141345412425226,0.0,0.18900771124602284
0.0,0.6938390579268393,0.0,0.0,0.0,0.2555920260257484,0.0,1.0648280416106943
0.0,0.0,0.0,0.0,0.0,0.18062956776030858,0.0,0.6011979677819976
0.0,0.0,0.0,0.8540766802696675,0.0,0.37481208483809614,0.0,0.7953361987195956
0.0,0.7647760063199618,0.0,0.0,0.0,0.0,0.0,0.4745928226279044
0.0,0.0,0.0,0.9919624989916715,0.0,0.0,0.0,0.0
0.0,2.828577243528412,0.0,1.991741934230422,0.0,0.021686136966275693,0.0,0.8250138636529508
