RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.8753588622694157,0.0,1.6053931188572585,0.0,0.7054762571144988,0.0,1.049643472705821
0.0,0.0,0.0,0.0,0.0,1.0336559167828943,0.0,0.20443916135520687
0.0,1.4381287219461896,0.0,0.4409666542749643,0.0,0.2223274261849895,0.0,0.4491159771829489
0.0,0.17062460184930017,0.0,0.0,0.0,0.2883321752399033,0.0,1.0258809481279312
0.0,0.0,0.0,0.7307205530326406,0.0,1.1308832301703795,0.0,0.0
0.0,1.2708384555555239,0.0,1.8611896090321065,0.0,0.017643246444402905,0.0,0.0
0.0,0.22801558910963338,0.0,0.24831305631121592,0.0,0.40890965445581007,0.0,0.0
0.0,0.0,0.0,1.0830858531523806,0.0,0.10768562245063451,0.0,0.4344437053950126
0.0,1.5034287286134482,0.0,0.5979039365614114,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11923509585578909,0.0,0.0
0.0,1.620214324326931,0.0,0.0,0.0,1.5168082397439524,0.0,0.0
0.0,1.806457538437344,0.0,0.6917384783324337,0.0,0.0,0.0,0.44162702880272153
0.0,0.49589074658444643,0.0,0.03153842794801898,0.0,0.15386571120820786,0.0,0.0
0.0,1.422397979977692,0.0,0.0,0.0,0.964470057000038,0.0,0.1122976312635538
0.0,0.0,0.0,0.8363155588388357,0.0,0.0,0.0,0.2143319238764962
0.0,1.9061611225475477,0.0,1.286272409147113,0.0,0.0,0.0,0.0
0.0,1.100774783035475,0.0,0.0,0.0,0.18744418559118675,0.0,0.0
0.0,1.806869403638352,0.0,0.4655832003956951,0.0,0.0,0.0,0.37555312267209917
0.0,0.0,0.0,0.0,0.0,0.22017551107102326,0.0,1.5258124478367365
0.0,1.2236114319917524,0.0,0.0,0.0,0.0,0.0,0.07799408860428367
0.0,0.4894103507917035,0.0,0.12055149582160202,0.0,0.0,0.0,0.4172788746806926
0.0,0.3210740907469735,0.0,0.0,0.0,0.33137759602471006,0.0,0.47070954731754516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
