RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0282312044490831,0.0,0.9549003357984718,0.0,0.013631792451716918,0.0,0.8521108811597611
0.0,1.1567497403399472,0.0,0.8783266401245168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4577855794574417,0.0,0.7732856065606217,0.0,1.3124636778372327
0.0,0.48685071021676923,0.0,1.1330220662292279,0.0,0.28057286889110644,0.0,0.0
0.0,0.0,0.0,0.6271587056291393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.207218008779694,0.0,0.8045932614478557,0.0,0.9788261109433897
0.0,0.0,0.0,0.9419628914571774,0.0,0.8856727907362729,0.0,0.0
0.0,0.0,0.0,0.5916437684590449,0.0,0.3002394883306993,0.0,0.8075383009954709
0.0,0.0,0.0,1.1896049626106417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06864547728432324,0.0,0.24440430721927614,0.0,0.0
0.0,1.8231770861980392,0.0,0.0,0.0,1.4539805741750134,0.0,1.0452410313902136
