RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4200022330067381,0.0,1.7563342353832663,0.0,0.9473224236541682,0.0,0.8243677175856423
0.0,0.6941573904741674,0.0,0.0,0.0,0.030180286491510555,0.0,0.0
0.0,2.240379307523152,0.0,0.0,0.0,0.8370712336636632,0.0,1.1438060276645743
0.0,2.6509177814358345,0.0,0.0,0.0,0.484361417802621,0.0,0.0
0.0,0.0,0.0,0.5856599295551286,0.0,1.463661349056644,0.0,0.0
0.0,0.8189932443002957,0.0,0.0,0.0,0.9826116416573558,0.0,0.030186951971081843
0.0,2.2005839339767994,0.0,0.9647279575375807,0.0,0.2282533608744064,0.0,0.7434862185582596
0.0,1.729344864941936,0.0,0.8284742562096039,0.0,0.6167704036205808,0.0,0.6379733372771978
0.0,0.707985924248475,0.0,0.978330437899094,0.0,0.454478940652114,0.0,0.5181728428553231
0.0,0.14592859522954632,0.0,1.2729837036909357,0.0,0.46499628787324465,0.0,0.4119700052380685
0.0,1.871545185436648,0.0,0.0,0.0,0.4344855972285573,0.0,0.5602508726373976
0.0,0.7510024946636169,0.0,0.0,0.0,0.2944038106115262,0.0,0.698329338898927
0.0,0.0,0.0,0.242599501288592,0.0,0.0,0.0,0.2982973210075811
0.0,0.6472559529637458,0.0,2.12039076426614,0.0,0.0,0.0,0.08943806727419143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25728687173977294
0.0,0.16069726828950298,0.0,1.3593265966032528,0.0,0.3864072322699053,0.0,1.3509980336781282
0.0,2.9099264037918897,0.0,1.539025905077145,0.0,0.3212481258455613,0.0,0.0
0.0,0.0,0.0,1.4602584188186933,0.0,0.13889836591607488,0.0,0.9685164559866185
0.0,2.4187954766821558,0.0,0.7058204663700802,0.0,0.34708053371188274,0.0,0.7352842857388644
0.0,1.34701974595361,0.0,0.15509383485396264,0.0,0.0,0.0,0.6319083019894125
0.0,0.6866369537914028,0.0,0.0,0.0,0.0,0.0,1.0890990625857204
0.0,3.0013715325051717,0.0,0.0,0.0,0.744725477724298,0.0,0.18813947831226246
0.0,0.0,0.0,0.0,0.0,0.8120982298227757,0.0,0.0
