RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.826757178863268,0.0,0.0,0.0,0.0,0.0,1.1603783944767914
0.0,0.7360921983114405,0.0,0.0,0.0,0.5343296135155384,0.0,0.6260640296261224
0.0,1.0306693678572618,0.0,0.4977712335986765,0.0,0.15993619481222338,0.0,1.124962235199932
0.0,0.1419485018462764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46016332663313586,0.0,1.190858642472892,0.0,0.27828691517570703
0.0,1.0564930823526137,0.0,0.4333973613495628,0.0,0.04232944454923698,0.0,0.4853041303136634
0.0,0.0,0.0,0.9620749778221165,0.0,0.03874623837480046,0.0,0.5207241965093337
0.0,0.0,0.0,0.0,0.0,0.25696366248505625,0.0,0.0
0.0,0.11453268484059387,0.0,1.6895338327177019,0.0,0.0,0.0,0.8466752503080806
0.0,0.06147868498638176,0.0,0.0,0.0,0.2571698957974758,0.0,0.0
0.0,0.0,0.0,0.15321996078521938,0.0,0.10924402651089163,0.0,0.0
0.0,1.2339618788365354,0.0,0.1715956728746307,0.0,0.4124333079446696,0.0,0.18015059613288573
0.0,1.1248314032187285,0.0,0.48885094966653475,0.0,0.249728025094409,0.0,0.28221366823835153
0.0,0.558475155915253,0.0,0.6783816054919636,0.0,0.0,0.0,2.032641923653641
0.0,0.3155321081089309,0.0,0.6972723401948411,0.0,0.6677497260580405,0.0,2.000188399523407
0.0,1.4522629185186091,0.0,0.0,0.0,0.0,0.0,0.3334411974901814
0.0,1.926104205100689,0.0,1.5155534833327142,0.0,0.0,0.0,0.4915353936554483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183378357922135
0.0,0.0,0.0,0.8790993744939775,0.0,1.433176317835703,0.0,0.7202266684723816
0.0,1.6711801044826116,0.0,1.318999740469071,0.0,1.1343162982611443,0.0,0.3038745570055644
0.0,0.853907197398351,0.0,0.1065085020709527,0.0,0.7733151350875156,0.0,0.4717333181330843
0.0,1.902544883277212,0.0,1.4825448087020698,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3272465730902976,0.0,0.7370716657420318,0.0,0.0
