RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.101651453246755,0.0,0.0,0.0,0.7429655411742228,0.0,1.7883107846793702
0.0,0.5196222264993987,0.0,0.581446009459772,0.0,0.3680936210317385,0.0,0.2370898598435038
0.0,2.3194024375115236,0.0,0.0,0.0,0.3720591379131473,0.0,0.158257831347314
0.0,1.105903846854325,0.0,0.273079605494383,0.0,1.4691401347316417,0.0,0.6813089800667924
0.0,0.6247349005620055,0.0,1.111550894258302,0.0,0.0,0.0,1.0118532346415199
0.0,2.454932080161861,0.0,1.2864985376272573,0.0,1.190756437404234,0.0,0.13063390637442665
0.0,0.4126701556176139,0.0,1.7618065514830414,0.0,0.15034724988577325,0.0,0.3263315154852394
0.0,0.0,0.0,1.5178794046642083,0.0,0.0,0.0,0.0
0.0,0.18801514205839048,0.0,0.5582983826637351,0.0,0.10348933719595124,0.0,0.5129110087568463
0.0,0.07634660289695538,0.0,0.3670299553730116,0.0,0.8162036269380009,0.0,0.33925832488850693
0.0,0.0,0.0,0.5001278635641285,0.0,1.1390413059134552,0.0,0.35918823587145815
0.0,0.0,0.0,0.0,0.0,0.024169462825731014,0.0,0.7468610589590448
0.0,3.175238754661076,0.0,1.6764783631852413,0.0,1.0202824142831335,0.0,1.011631834887524
0.0,1.6586115345512247,0.0,0.8272157581553528,0.0,0.5925286121427168,0.0,0.9011082614521774
0.0,0.9142757257416825,0.0,0.0,0.0,0.32348431633580044,0.0,0.0
0.0,0.5407857768901568,0.0,0.39110229492834825,0.0,1.2924408451747214,0.0,0.8992407680521266
0.0,1.9203990313017116,0.0,1.2421117340788792,0.0,0.6856063613241561,0.0,0.6805415573576172
0.0,1.4168934969633349,0.0,0.0,0.0,0.0,0.0,1.0299457841614723
0.0,1.9743518079952085,0.0,0.0,0.0,0.8213766444562172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9631454264349368,0.0,0.0,0.0,0.0,0.0,1.1772682288170824
0.0,0.5113727716354327,0.0,0.7494581834941438,0.0,0.0,0.0,1.056118068333511
0.0,0.0,0.0,0.27167908632030946,0.0,0.0,0.0,0.0
