RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,3.1488123108334256,0.0,0.0,0.0,0.0,0.0,0.5103884995336725
0.0,1.7724574462801264,0.0,1.3491104878959945,0.0,0.0,0.0,0.0
0.0,0.08829021744772142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2720807949561619,0.0,1.7920838671570576,0.0,0.9333606311725182,0.0,0.0
0.0,0.0,0.0,0.2806265705762928,0.0,1.0584593827903728,0.0,0.11140930729206228
0.0,0.0,0.0,1.1290622354103206,0.0,0.6203024217656502,0.0,0.0
0.0,0.8260433387418429,0.0,0.7931601824919783,0.0,0.4239743906697183,0.0,0.3985030909480052
0.0,0.21653386059485552,0.0,1.0533310006347723,0.0,0.9677324213833651,0.0,0.7114712925672254
0.0,0.8767269901267833,0.0,1.3302897038234631,0.0,0.4423523082584607,0.0,0.0
0.0,0.0,0.0,1.0813199017931858,0.0,0.0,0.0,0.0
0.0,1.9064957006323948,0.0,1.0131270808387787,0.0,0.07480978174474934,0.0,0.8674196735042218
