RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.8398745058823849,0.0,0.14515533883684295,0.0,1.3225829848240496,0.0,0.0
0.0,0.915710816008971,0.0,0.3580035064878218,0.0,0.0,0.0,0.0
0.0,0.6420312132494236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11763476922645538,0.0,0.7382187724046969,0.0,0.4114159979829771
0.0,0.3921077441033395,0.0,0.0,0.0,0.7698165374796785,0.0,0.0
0.0,0.0,0.0,0.4004915285147623,0.0,0.15321651203800335,0.0,0.0
0.0,0.0,0.0,0.278212183633076,0.0,0.0,0.0,0.7565483344881656
0.0,1.2215986520386681,0.0,1.2760429670166025,0.0,0.8449936312482831,0.0,0.29426400181953033
0.0,0.0,0.0,0.5968702338523777,0.0,0.3046634499805997,0.0,0.0
0.0,1.21580009056467,0.0,0.0,0.0,0.09668772250222835,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2873437907654827,0.0,0.11972817185146081
0.0,0.0,0.0,0.31738843725739874,0.0,1.1221741488685686,0.0,0.7971968551668348
0.0,0.0,0.0,0.5358885043238721,0.0,1.203297718877916,0.0,0.8455716092959773
0.0,0.0,0.0,0.21239656634583376,0.0,0.0,0.0,1.3398196997185596
0.0,0.6339523752544531,0.0,0.0,0.0,0.3014512974451017,0.0,0.5171823697636169
0.0,1.485704461541466,0.0,0.2662300081957166,0.0,0.40273809397725263,0.0,0.0
0.0,0.0,0.0,0.3826519115969867,0.0,0.0,0.0,0.6345489952705617
0.0,0.2010366645943905,0.0,0.7760073462494108,0.0,0.3670890324063284,0.0,0.7533548325734092
0.0,0.20415810255450922,0.0,0.0,0.0,0.6799793137935616,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0896426217769417,0.0,0.2644471804365845
0.0,1.2330386228349974,0.0,0.09268111864834516,0.0,0.512384117146893,0.0,0.30896111633138484
0.0,2.2904287838759534,0.0,0.4752492296302267,0.0,0.7318188506581165,0.0,0.5214926538406989
0.0,1.6870159431973848,0.0,0.5715800945042968,0.0,1.360826989447135,0.0,0.03539370690733287
