RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,1.3018849715496885,0.0,0.6015279365702362,0.0,0.0
0.0,0.8865995876585984,0.0,0.0,0.0,0.5293062467226128,0.0,0.05847475606316743
0.0,3.1079312076359455,0.0,0.0,0.0,0.7781985852115099,0.0,0.0
0.0,2.060093420251479,0.0,0.4478198272156031,0.0,0.0,0.0,0.2726139524527171
0.0,0.8969941823632073,0.0,1.1742269376326582,0.0,1.3709609596330088,0.0,0.0
0.0,1.921187945831814,0.0,0.0,0.0,0.0,0.0,1.490029208223519
0.0,0.0,0.0,0.0,0.0,0.09635986629638679,0.0,0.2608888193002267
0.0,0.1568536008661106,0.0,0.2326554528267991,0.0,1.0689829490669298,0.0,0.26561956397924014
0.0,0.46324343248628685,0.0,0.5871167842821841,0.0,1.394580834084224,0.0,0.0
0.0,0.0904556211589202,0.0,0.061880406413771905,0.0,0.550620043421153,0.0,0.3467747752930865
0.0,0.8684474772745336,0.0,2.5633207246970318,0.0,1.883501798564354,0.0,0.3748600246533606
0.0,0.6495048245746282,0.0,1.531319202111914,0.0,1.376832382866586,0.0,0.0
0.0,0.0,0.0,0.7424634673862851,0.0,0.20237562260545627,0.0,0.40180271017307656
0.0,0.6349024221419831,0.0,0.3229058927078171,0.0,0.08378700132233119,0.0,1.515959210338364
0.0,0.9097726576375931,0.0,0.6869101170864584,0.0,0.0,0.0,0.44509722407328023
0.0,1.5731129967699808,0.0,0.0,0.0,1.0855973303936401,0.0,0.8210482295239973
0.0,2.672622779651487,0.0,0.0,0.0,0.6390488607977316,0.0,0.9969845023813358
0.0,1.4825319918057929,0.0,0.11849433342623222,0.0,0.0,0.0,1.496240793318495
0.0,0.33292916372888515,0.0,0.725179419655898,0.0,1.724155051384935,0.0,0.0
0.0,0.0,0.0,1.3418798511177816,0.0,0.0,0.0,0.6005651259315357
0.0,0.0,0.0,1.1451530589819772,0.0,0.0,0.0,0.2346325061485369
0.0,0.7900352735906089,0.0,1.4298679398461343,0.0,0.0,0.0,0.3099933699385639
0.0,0.0,0.0,0.0,0.0,0.07082365806574412,0.0,0.2914751391006804
