RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,3.0746401762694227,0.0,0.0,0.0,0.1165572779586295,0.0,0.0
0.0,1.2240339181247608,0.0,0.5064468718921035,0.0,0.0,0.0,0.2758310449811732
0.0,0.4688320952067134,0.0,0.0,0.0,0.0,0.0,0.9344361402120119
0.0,0.1755623352912798,0.0,0.39095952566129955,0.0,0.6208936023320384,0.0,0.4163385548900969
0.0,0.0,0.0,0.79478386414174,0.0,1.1210422542530813,0.0,0.24144760703254528
0.0,0.7626847096547398,0.0,0.0,0.0,0.9247724743082828,0.0,1.2174389693360823
0.0,0.0,0.0,0.0,0.0,0.9138679136672399,0.0,1.3497085388418975
0.0,0.8983001676547291,0.0,0.6869806972937886,0.0,0.9710842177026688,0.0,0.851728972433487
0.0,0.0,0.0,0.0,0.0,0.8164090673737927,0.0,1.382115643772672
0.0,0.33215027084562754,0.0,2.1147882735533607,0.0,0.15916551461068779,0.0,0.0
0.0,0.03317088472168883,0.0,0.0,0.0,0.5455920737157267,0.0,0.8710804745838441
0.0,0.0,0.0,2.2049460908025598,0.0,1.0067818036839147,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.32042456339786435,0.0,0.0638744406473099
0.0,1.0878953470370876,0.0,0.8239156591978516,0.0,0.3896373753015736,0.0,0.820054644274866
0.0,0.5714587704314381,0.0,0.0,0.0,0.5841593320060421,0.0,0.30074402734987826
0.0,2.4699788560971383,0.0,0.23513968983095943,0.0,1.0541903122146707,0.0,1.1132843893259463
0.0,0.42483789499802405,0.0,1.0671740773617795,0.0,0.494889652692608,0.0,0.0
0.0,1.9202326611462373,0.0,0.1650369629924594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9571949468200007,0.0,0.8792339093103043,0.0,0.0
0.0,1.2683266207144976,0.0,1.407803218985308,0.0,0.0,0.0,0.21456052502605902
0.0,0.942249077613442,0.0,1.6287745108538225,0.0,0.0,0.0,0.22835836601865092
0.0,0.0,0.0,0.0,0.0,1.1160651757030258,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6843396911224409,0.0,0.18460152566890153
