RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4160147950621895,0.0,0.9007384789886526,0.0,0.5522793949620486,0.0,0.0
0.0,1.5942598767038105,0.0,0.9920746808405261,0.0,0.24601354630779057,0.0,0.9941262858785244
0.0,0.0,0.0,0.08605531695482999,0.0,1.1305818286731173,0.0,0.0
0.0,0.0,0.0,0.6680746912177652,0.0,0.0,0.0,0.41845901575217115
0.0,1.652997222056523,0.0,0.0,0.0,1.009349922615381,0.0,1.2063505091467779
0.0,0.05055969287323392,0.0,0.0,0.0,0.155497243752405,0.0,0.0
0.0,0.8180819342465105,0.0,0.0,0.0,0.9297414012615395,0.0,0.834975381275955
0.0,0.0,0.0,0.0,0.0,1.1041328474894239,0.0,0.40815461644250833
0.0,2.7216007340509845,0.0,0.6195340313213762,0.0,0.9769496788459824,0.0,0.5963886449049196
0.0,0.15657834610848487,0.0,0.0,0.0,0.0,0.0,0.28932691417943734
0.0,0.0,0.0,0.32293970498192814,0.0,0.0,0.0,0.4670764253168599
0.0,0.0,0.0,0.82504159743169,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8060702095899452,0.0,0.09096083588392678,0.0,0.12743219159370828
0.0,0.0,0.0,0.0,0.0,0.39717405089736335,0.0,1.2814236658181497
0.0,0.5858539436723872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07601909025163134,0.0,0.0,0.0,0.4381113887143033
0.0,0.27379019338834537,0.0,0.0,0.0,0.7576282177128741,0.0,0.0
0.0,0.0,0.0,0.14951503642679626,0.0,1.0317060188158373,0.0,0.31633836661484904
0.0,1.675023274439857,0.0,1.756536594803901,0.0,0.4467310329664232,0.0,1.7247723165585331
0.0,0.9037306106616524,0.0,0.0,0.0,0.12673868276944997,0.0,0.04911294245050499
0.0,0.19258104111533525,0.0,0.6519816927620972,0.0,0.0,0.0,0.10354320426677988
0.0,0.0,0.0,0.762364616666495,0.0,0.8297705061125125,0.0,0.0
0.0,0.4830283878380599,0.0,0.0,0.0,0.46232110829400075,0.0,0.5825846475421768
