,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457
366,,14285.272406059872,15374.740941953562,15061.680657810877,14035.546899333247,15156.66350733203,14513.99147023624,13004.361718085187,15233.950312143268,16655.650780747146,12480.898408587997,13604.804611070358,14661.890245154122,15502.1651687581,16584.762978171704,16682.466068319452,14803.513039370553,14433.677579964733,15197.35823708365,14430.582885609057,12042.420864394084,18405.806256451753,14159.87025406551,14723.906114447493,14557.9896497953,14711.872861090167,16124.254002765707,17830.813053730406,14984.264386172972,15352.147504129178,13286.823462210543
367,,14261.464084500587,11724.231701829616,14988.299370123781,15285.974172271739,14064.87969300027,12144.149452053724,15478.805134028571,15448.051389843371,12736.790194277435,14751.405917280943,13374.80101024038,15128.328571688882,14651.98326756529,13435.170545924288,11753.962824801534,15017.483386665876,15551.215115631918,13154.525069300014,15867.294842921703,15391.458863077998,14667.482923728117,15715.034247815454,14837.493771370097,14858.592949033577,14519.737773263912,14144.626219061687,15387.581989060982,11657.157570609053,14839.639516842124,13674.778925228591
368,,12479.429615200097,13198.92367048468,12508.698517096298,14753.35694472152,12773.656969845242,14040.35625907938,14815.683077323396,14137.354659092183,14809.706895348949,15141.717409453704,16192.35715169321,15330.59397229121,14555.929087842436,15276.831115633428,15986.110165744329,14760.648002992657,13424.922241715134,16446.75959214761,13081.05920786191,16158.05691458729,14260.72317293562,13494.159657626235,14885.393586940052,15100.774571911079,16056.625186262228,12736.979278266293,16669.93071378031,15158.217670156062,14916.035548522123,16212.89226348656
369,,14675.5202280387,15058.794246729394,14721.186159767502,12750.739748585369,12639.242154456133,15064.993364494947,14822.924687685456,13778.375454178711,14823.18583177587,18831.38362472133,16406.675692107307,13120.759229207213,13113.07852185686,13513.3067892697,14993.556874635153,16302.78047140675,16162.326072552694,16493.61746592113,13791.319584201801,11611.201720333935,14890.624313767952,15928.289850786145,15055.846827742025,16502.59867636848,13474.872402824203,15346.07113324118,13784.020960083975,14168.98048276494,12088.406876742672,16404.85295999815
370,,14422.173398644705,15800.882388691303,14666.880389298305,14717.20839094434,15606.689220514945,16344.688607313434,15831.072554890658,15080.128266494236,15847.117267520429,13268.535299805731,16286.745660539644,16271.818610160071,13855.951768138742,14840.211713929933,16894.801482124072,14497.473576118666,17873.1144100132,14232.600858531436,16612.96487810674,16089.374328685913,12956.951541050037,12526.232241497511,12097.940459977002,12564.938579600679,14851.174992487711,15288.52375495135,12237.674379918673,12624.289206821917,15671.853266836506,14407.591450827293
371,,15523.472628758038,14455.631486974486,15400.776165133077,14245.040410231479,11687.316042868266,15138.715085688984,15923.094378312111,15246.30803658081,13488.573343655959,13518.777909534692,14791.657605382523,14673.282176143364,16787.767886856276,13268.129988648692,16385.553185460572,15241.471501903126,14146.311592195518,12942.039218900254,15035.705056559464,15480.565585363382,15341.19378307527,15406.852023254216,15180.09240928059,14591.907703720202,14315.321291056465,15665.078415619282,15465.528140692353,11475.896571467067,13193.887822531564,14555.302246417334
372,,14832.856677078034,15710.08931601781,14379.995934313214,14104.975757199369,14673.662710970368,13623.340711404746,15468.296242217964,14714.993443668196,13565.52641968682,14093.466229867678,15961.544519762467,12671.278523302457,14769.61732958686,16444.94276635019,14706.937093533332,14056.217169058125,12903.996085638204,16151.184349075154,16600.649587514104,16792.544173353865,16139.578203584391,13462.691700440708,17682.29958484077,16658.421153063402,16296.367494997938,15147.291605328586,13639.532633026009,15459.871377482777,15319.81278707841,14936.938161074397
