,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_12,Simulated_21,Simulated_10,Simulated_11,Simulated_29,Simulated_4,Simulated_0,Simulated_22,Simulated_2,Simulated_25,Simulated_1,Simulated_7,Simulated_18,Simulated_20,Simulated_5,Simulated_9,Simulated_3,Simulated_28,Simulated_27,Simulated_19,Simulated_14,Simulated_13,Simulated_6,Simulated_15,Simulated_26,Simulated_16,Simulated_24,Simulated_8,Simulated_23
14,,53961.61,54092.66,52096.03,50179.21,57144.0,54581.12,50616.32,54932.16,62051.09,47143.06,53134.24,52385.64,64316.2,45157.61,47751.75,50465.25,61203.15,55886.25,55166.95,64167.75,64219.38,60048.33,47878.93,48037.32,46060.22,51612.49,57072.46,51115.48,51091.08,64826.21,44415.96
15,,54965.32,61481.54,57653.24,53103.62,53063.38,60793.59,54348.8,54173.66,66908.76,55298.89,58310.9,47100.42,53656.75,54969.03,54110.16,55032.88,55618.33,45949.1,55847.17,57870.01,55622.56,57387.02,49685.03,54458.3,48123.47,50639.71,55046.15,54146.76,53946.85,58707.22,55906.17
16,,54661.27,55135.68,54127.16,54749.54,50532.48,56296.22,46698.32,56965.14,52550.98,52907.11,54126.0,57727.21,52211.12,56562.93,56178.7,45784.57,62188.09,52813.25,67692.38,57736.54,60244.08,56694.42,55174.27,52500.16,59755.82,46923.37,56557.2,56973.86,48350.01,56355.42,47325.98
17,,54607.44,51729.16,60332.29,54837.06,47787.88,57778.35,47702.8,55300.02,51250.67,53436.15,56599.85,54399.93,56920.43,57951.54,58238.65,54641.12,55742.64,56042.33,50772.63,59673.08,49844.89,54351.57,50573.26,64279.52,51933.8,51891.47,49603.23,51888.41,52273.84,63415.54,57031.13
18,,54439.22,54735.18,52386.97,53022.87,56678.0,52190.19,56718.9,50222.6,54338.51,63685.72,56209.33,49373.02,57712.43,55389.6,46462.75,58027.25,55566.25,50189.93,52056.81,44977.17,50633.01,63146.89,58943.71,54293.22,61855.76,58809.27,47220.72,58746.12,51066.86,50573.61,57943.89
19,,53178.3,56978.57,52137.54,47896.44,56115.01,45067.64,49761.36,49354.36,54978.67,62317.26,56071.05,54672.14,53406.57,54833.3,49651.71,49113.96,48780.55,50825.59,56075.85,50341.13,50808.03,61724.05,47124.0,50935.94,56912.84,63563.59,51023.04,56718.16,53481.52,54364.64,50314.61
20,,55212.79,55018.89,48900.62,57941.17,60041.38,56552.08,44023.12,61785.89,57730.59,59391.87,59383.17,51394.47,58636.71,55450.78,50720.29,62498.92,52689.55,50672.32,52662.46,47270.58,52701.83,56874.19,52827.44,59491.06,58631.81,52834.77,45338.08,56258.48,58788.37,59534.49,60338.38
21,,54534.1,49214.18,56915.23,53270.21,49702.91,55216.8,51790.65,55526.48,54324.33,60916.93,60794.03,46742.37,50259.6,62462.85,52984.08,54572.79,58908.05,55530.87,57062.81,57050.32,66493.61,57254.39,51847.58,44231.46,45783.51,59073.78,57012.26,52083.42,49151.65,48997.95,60848.04
22,,52902.08,54124.66,58085.82,49869.29,48221.79,55775.23,48931.65,61437.03,60365.19,51509.0,52095.69,52289.39,52188.97,52319.08,51769.34,51576.8,50856.36,48508.41,49597.26,52640.2,50374.54,53601.01,61578.9,56735.34,55147.72,44320.57,48162.64,54290.76,58878.69,58129.05,43681.94
23,,54590.15,56606.66,49251.6,53802.12,54958.47,49485.52,57404.51,49224.42,55850.81,51241.33,51931.33,59450.24,58248.76,61191.61,54620.98,53732.36,57103.65,50586.19,63697.67,51303.07,48520.93,60419.32,51485.11,51935.52,50035.15,57448.88,55875.38,62784.92,52772.86,57355.22,49379.83
24,,55544.1,60778.78,55689.05,59131.06,58110.67,56115.91,54849.34,53573.28,53146.51,58872.29,59842.2,51139.01,51003.01,56582.59,51744.27,63477.57,55341.51,59540.89,54266.69,52007.82,52709.39,55357.25,57836.28,46317.37,53254.46,61322.28,52590.24,53771.19,58289.84,55908.09,53754.24
25,,53588.01,52152.62,48371.58,50115.98,49959.54,51846.07,49321.04,59663.45,44786.17,56886.36,59931.85,58636.1,49319.95,51200.48,48115.66,50525.13,54012.8,54432.58,46737.48,56436.57,51922.65,55544.98,57052.65,50376.3,52223.87,53677.32,64678.06,57305.94,59959.71,60665.56,51781.8
26,,53419.62,50492.24,49513.35,43229.7,56521.2,45151.64,53651.35,53788.16,52084.77,55636.19,64408.63,51248.25,55003.94,53689.95,45700.44,54622.97,49527.94,46464.3,53515.06,47165.62,55900.29,54484.7,55205.42,60800.47,58517.25,59232.46,45950.5,58839.15,62939.33,56752.71,52550.68
27,,53362.53,50662.02,55333.25,47145.8,50233.63,51235.88,50753.71,46581.17,56465.87,54370.74,62821.66,59482.46,42023.79,58037.26,56296.52,50804.55,52613.92,47663.67,57590.68,56428.24,57546.18,59528.64,57013.68,56571.44,54728.23,49665.26,53265.44,47848.12,54957.63,56171.33,47035.14
28,,53175.21,58280.7,52812.18,51402.27,49656.92,51823.95,53412.05,53845.73,52968.46,51616.32,54204.3,54562.04,51102.51,44966.14,58040.56,58654.98,43325.63,51562.35,48153.56,52768.16,50911.06,51824.76,52894.67,55421.89,55717.69,52923.59,57853.8,63132.92,62258.11,48493.15,50665.98
29,MAE,,2805.97,2811.79,2831.46,2893.01,2914.38,3060.59,3081.59,3104.6,3109.78,3272.78,3298.2,3328.81,3364.39,3448.36,3509.41,3638.27,3652.61,3758.76,3779.79,3782.11,3788.62,3810.47,3921.92,3928.77,3942.44,4019.83,4147.23,4267.0,4333.13,4607.79
