S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.437567424068181,5.159055299214529,5.145190528431616,5.948034989180646,6.055130244243707,1.9459101490553132,1.5079563752092482,2.4849066497880004,3.3661949241073423,6.059123195581797,6.288682944213211,3.828641396489095,4.1745100007593345
5.572154032177765,5.8097208128865985,5.170483995038151,4.7273314103632575,5.953243334287785,5.48864809794213,1.9459101490553132,1.5806054801569753,2.3978952727983707,4.7962595532144,6.0844994130751715,6.763877825770457,3.828641396489095,4.4177757254562415
5.796057750765372,6.728070391435509,5.768320995793772,5.312994178618059,6.313548046277095,6.567739765612311,1.9459101490553132,2.3120069414718856,2.70805020110221,2.77782816345569,6.293419278846481,6.2279670720443665,4.1588830833596715,4.335517930794973
5.796057750765372,5.393428537646278,5.720311776607412,5.227259651874472,6.274762021241939,6.452876746278694,1.9459101490553132,1.7504733636120724,2.70805020110221,4.537931498299245,5.700443573390687,6.05095105587795,4.1588830833596715,3.826992830463074
5.84354441703136,6.204876417581237,5.726847747587197,5.8186818298831415,6.272877006546167,5.570243295369158,1.9459101490553132,3.1001431621384707,2.8903717578961645,4.937159478036579,5.707110264748875,5.8458363033383405,4.1588830833596715,4.050914405479289
5.8377304471659395,6.191245422226484,5.726847747587197,5.525222417756008,6.269096283706261,5.736844940824617,1.9459101490553132,2.4040844607317,2.5649493574615367,5.6334096413149375,5.697093486505405,5.40154783070047,4.174387269895637,4.591897894838227
5.834810737062605,5.622062673327441,5.739792912179234,5.522589651984525,6.285998094508865,6.386345768740365,1.9459101490553132,3.989131972695116,2.302585092994046,3.011861295680445,5.697093486505405,5.389437733635784,4.189654742026425,3.902771419615849
5.834810737062605,5.965162140455689,5.7430031878094825,5.802443041512188,6.306275286948016,5.9882573868990665,1.9459101490553132,3.0275310922270937,2.6390573296152584,3.8799964481131317,5.723585101952381,5.428042810023201,4.189654742026425,3.708664715027552
5.8377304471659395,5.7134819400245656,5.723585101952381,5.150718627971997,6.333279628139691,6.714987247849895,1.9459101490553132,4.124698651638466,2.0794415416798357,2.770689291389797,5.703782474656201,5.5530908138554,4.248495242049359,4.955241259777997
5.8377304471659395,6.477473510024128,5.723585101952381,4.925959262902123,6.335054251498059,5.581583912951851,1.9459101490553132,1.918232746523831,2.0794415416798357,3.5511638681722473,5.713732805509369,5.56955944695963,4.248495242049359,4.588344349544875
5.840641657373398,5.885289623520878,5.726847747587197,5.825937570737121,6.327936783729195,6.390575330188067,1.9459101490553132,4.0990655723214005,2.833213344056216,4.309514345617961,5.703782474656201,6.181567501160296,4.248495242049359,3.5712396092403935
5.840641657373398,4.8746189382371785,5.726847747587197,5.404508057290337,6.327936783729195,5.447057068165764,1.9459101490553132,2.7676173391910694,2.772588722239781,3.0948780286094775,5.717027701406222,5.020003017275883,4.248495242049359,4.468094146591261
5.786897381366708,5.193338180207909,5.717027701406222,5.780359192505539,6.311734809152915,6.173533441387531,1.9459101490553132,2.4308311124044026,2.833213344056216,2.5647121842135006,5.700443573390687,5.751865706156817,4.248495242049359,4.027175447267909
5.783825182329737,6.469500732436826,5.720311776607412,5.837136410629149,6.302618975744905,6.145368894882829,1.9459101490553132,2.460910289486337,2.9444389791664403,1.7281822760097298,5.69035945432406,6.204651650097501,4.248495242049359,3.2165802277360296
5.7745515455444085,6.182725680647272,5.720311776607412,5.844777405268901,6.313548046277095,6.667849346672176,1.9459101490553132,2.0001077684334168,2.995732273553991,2.266695910188977,5.680172609017068,6.484931676864625,4.2626798770413155,3.786547365458619
5.755742213586912,5.7188407617261126,5.720311776607412,5.487084905997277,6.3080984415095305,6.33989847550132,1.791759469228055,2.9343763755035424,2.995732273553991,4.253204785054093,5.631211781821365,6.032065870575503,4.23410650459726,4.096411545985559
5.765191102784844,5.233023480615414,5.726847747587197,5.230508623004386,6.298949246855942,5.889388640701748,1.791759469228055,2.302470882291907,3.091042453358316,2.5607530296074943,5.634789603169249,6.142000459800058,4.23410650459726,3.84659132300904
5.765191102784844,6.716253312662482,5.733341276897746,6.0484940547294315,6.298949246855942,5.5761933216037,1.791759469228055,1.6057194528922791,2.772588722239781,3.792891405521031,5.66988092298052,5.663197330816071,4.23410650459726,4.011175223722339
5.75890177387728,5.916136991913923,5.703782474656201,4.609634848775716,6.278521424165844,6.548057357600918,1.791759469228055,0.09308603097468993,2.302585092994046,3.8131881913264953,5.6131281063880705,6.076293334899948,4.23410650459726,3.9125515922569263
5.7745515455444085,5.310415031027763,5.717027701406222,4.946891824592296,6.278521424165844,6.122040654469187,1.791759469228055,1.6448791379592897,2.4849066497880004,2.3163495315911553,5.616771097666572,5.79268736933852,4.23410650459726,3.475947933123768
5.765191102784844,5.858269928538296,5.71042701737487,5.455049672223374,6.2878585601617845,6.993570735716547,1.791759469228055,1.9221539782158037,2.302585092994046,3.1316723290599358,5.616771097666572,4.904558649262559,4.23410650459726,3.4925857715380695
5.777652323222656,5.964287912691491,5.707110264748875,4.7616654662308235,6.3080984415095305,6.031224137342868,1.791759469228055,1.8154295258168136,2.3978952727983707,2.4274074629046503,5.66988092298052,6.17514327110297,4.23410650459726,3.548419611628959
5.777652323222656,6.7677344161480475,5.707110264748875,5.547268311891434,6.3080984415095305,5.773256138582507,1.791759469228055,1.3640930242854603,2.302585092994046,2.748458560067144,5.66988092298052,5.310419165628187,4.23410650459726,4.0352050355286435
