S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.854041010961064,5.159055299214529,5.872044598116748,5.948034989180646,6.804615307148708,1.9459101490553132,2.6061641708879035,2.4849066497880004,4.214507428661674,6.059123195581797,6.1145444292751705,3.828641396489095,3.888522587810834
5.572154032177765,5.4315865909808405,5.170483995038151,6.2702233712777335,5.953243334287785,5.371724339969088,1.9459101490553132,2.94007565949431,2.3978952727983707,3.261665230394008,6.0844994130751715,4.706245927145561,3.828641396489095,3.3926845649125084
5.796057750765372,6.0326474369153305,5.768320995793772,6.036611581049728,6.313548046277095,6.725094010372538,1.9459101490553132,1.3485500620390738,2.70805020110221,3.475121074915251,6.293419278846481,6.370238329994514,4.1588830833596715,3.4835103719995146
5.796057750765372,5.462181184299997,5.720311776607412,4.836603744213827,6.274762021241939,5.633519167773066,1.9459101490553132,1.9190180720268932,2.70805020110221,4.19310172660929,5.700443573390687,5.266386228206474,4.1588830833596715,3.77014633029527
5.84354441703136,6.720079825517162,5.726847747587197,5.46842740717517,6.272877006546167,6.478820251593483,1.9459101490553132,2.435240972265486,2.8903717578961645,0.9997163480480342,5.707110264748875,5.5992947790322605,4.1588830833596715,4.0160848602648835
5.8377304471659395,6.50497234932146,5.726847747587197,5.785433519997112,6.269096283706261,6.448520673288924,1.9459101490553132,1.1673085359255708,2.5649493574615367,3.96345216368751,5.697093486505405,5.647139425870154,4.174387269895637,3.8481010332590575
5.834810737062605,6.467464912448664,5.739792912179234,5.316511666491769,6.285998094508865,5.986016566645119,1.9459101490553132,2.177573310269459,2.302585092994046,4.255915922806288,5.697093486505405,6.471516507945041,4.189654742026425,3.995298542091678
5.834810737062605,5.521062204642501,5.7430031878094825,5.5678656705236875,6.306275286948016,5.683881341458342,1.9459101490553132,2.7858907913520086,2.6390573296152584,2.9691699568590537,5.723585101952381,6.000543646641826,4.189654742026425,3.5043324775203106
5.8377304471659395,5.880785877359884,5.723585101952381,5.585268571309295,6.333279628139691,6.143131781384156,1.9459101490553132,4.3207489518486994,2.0794415416798357,3.770198997620808,5.703782474656201,5.138162975771862,4.248495242049359,3.7844334230374925
