S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,1.9680337313256793,1.0986122886681098,0.025128077640422686,1.791759469228055,0.007649059490964616,2.5649493574615367,2.839340802887495,3.295836866004329,0.7243248102375266,3.6888794541139363,4.137069225656462,3.6635616461296463,5.471746755728475,0.0,0.0,1.6094379124341003,0.6782466401203224
4.418840607796598,4.464471113012584,1.0986122886681098,0.8370487707110638,1.791759469228055,0.8359527154427029,2.5649493574615367,4.8726017514041144,3.295836866004329,3.0064334422100254,3.6971782569286313,3.15055619223324,3.6635616461296463,3.181014950701084,0.0,0.0,1.6094379124341003,1.0413410011892066
4.418840607796598,5.548608370054112,1.0986122886681098,0.6606937075347759,1.791759469228055,1.8283801619084015,2.5649493574615367,1.232909557301401,3.295836866004329,1.2430146574230174,3.7054087560651467,1.889621087806253,3.6635616461296463,4.3644122750194905,0.0,0.03486886431269086,1.6094379124341003,1.0771943841936729
4.418840607796598,4.33617644653222,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,4.170627633633529,3.295836866004329,3.042351283935465,3.713572066704308,2.536033147549328,3.6635616461296463,4.987078851535079,0.0,0.022898506800859635,1.6094379124341003,1.478962754650412
4.430816798843313,3.7421149845554544,1.0986122886681098,1.2368431966649358,1.791759469228055,0.19734392597289818,2.5649493574615367,0.0,3.295836866004329,2.601568702499153,3.7376696182833684,2.2952323238996613,3.6635616461296463,3.7496079542148477,0.0,0.0,1.6094379124341003,1.4042624717812293
4.442651256490317,3.8437816438650834,1.0986122886681098,1.294451722038462,1.791759469228055,1.7047959055771902,2.5649493574615367,1.0717215467149916,3.295836866004329,2.912618879125122,3.7612001156935624,3.0838192886271605,3.6635616461296463,5.0029483173381415,0.0,0.0,1.6094379124341003,2.5489997760459
4.454347296253507,2.881438664166265,1.0986122886681098,0.5247682558724761,1.791759469228055,0.2582834157885048,2.5649493574615367,1.629825929036772,3.295836866004329,2.6932825089233443,3.7612001156935624,3.132454342030568,3.7612001156935624,4.574008447387854,0.0,0.06868675163454546,1.6094379124341003,1.176642976686837
4.465908118654584,3.9921157324028704,1.0986122886681098,1.1820987884350884,1.791759469228055,0.0,2.5649493574615367,2.556213252846586,3.295836866004329,1.2167006370995188,3.7612001156935624,1.2952522140707705,3.7612001156935624,3.5453147465300443,0.0,0.03335387422448681,1.6094379124341003,1.2684209326420284
4.473541743509655,4.228193307153753,1.0986122886681098,0.5148915320719266,1.8458266904983307,0.6991091917700604,2.5649493574615367,3.0356923737143457,3.295836866004329,1.2856596990986524,3.7689221617874726,3.385913485199047,3.784189633918261,3.026995344706747,0.0,0.02763968519168815,1.6094379124341003,0.0
4.481117537318112,3.4361784032237956,1.0986122886681098,1.0362124988913255,1.8971199848858813,0.06367695308413546,2.5649493574615367,3.4143214230650636,3.295836866004329,2.6145602591735093,3.7765850345330416,2.520621896983349,3.8066624897703196,4.504672732116048,0.0,0.019376582078858368,1.6094379124341003,1.21407440612148
4.48863636973214,3.5554602949701515,1.0986122886681098,0.6025914590258615,1.9459101490553132,0.8455150550786912,2.5649493574615367,3.111111926809503,3.295836866004329,4.300099648214896,3.784189633918261,4.656593702917993,3.828641396489095,3.617566461579653,0.0,0.0,1.6094379124341003,1.8974225924919086
