S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.406719247264253,4.05249848803535,1.0986122886681098,1.4659301810699104,1.791759469228055,0.5390669101963512,2.5649493574615367,0.053158162454870705,3.295836866004329,2.2626083371543295,3.6888794541139363,3.144425079696413,3.6635616461296463,3.5044382090048147,0.0,0.0,1.6094379124341003,0.2659702747861231
4.406719247264253,4.674878951637982,1.0986122886681098,0.5796533265764414,1.791759469228055,0.6468609744699351,2.5649493574615367,4.213750072964785,3.295836866004329,1.1156955495012577,3.6888794541139363,2.1322987320785347,3.6635616461296463,3.49657660145201,0.0,0.13629299790204324,1.6094379124341003,1.5605410286393404
4.406719247264253,3.9970255572055304,1.0986122886681098,0.607694171049217,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.9273192878613186,3.6888794541139363,2.742316769966632,3.6635616461296463,2.7209967930630876,0.0,0.0,1.6094379124341003,0.6479057710771556
4.406719247264253,4.708125382428957,1.0986122886681098,1.509519823173327,1.791759469228055,0.9707757945252182,2.5649493574615367,2.33463737969618,3.295836866004329,2.2778635362509245,3.6888794541139363,3.2809033225700004,3.6635616461296463,3.07413767898574,0.0,0.001684872044532491,1.6094379124341003,0.5882742784034378
4.406719247264253,4.602076718036034,1.0986122886681098,1.1310606935313083,1.791759469228055,1.546437672612506,2.5649493574615367,1.6909977055206968,3.295836866004329,3.0658302505342303,3.6888794541139363,2.2467727943149223,3.6635616461296463,1.2501929350111203,0.0,0.0,1.6094379124341003,0.43801497086574587
4.406719247264253,4.643202440285241,1.0986122886681098,0.0,1.791759469228055,1.7844870226074243,2.5649493574615367,1.9530667588656567,3.295836866004329,3.76864088859182,3.6888794541139363,2.5205075844291462,3.6635616461296463,4.447936076317932,0.0,0.0,1.6094379124341003,1.7323012822307327
4.406719247264253,3.1762076810234365,1.0986122886681098,0.587596662428922,1.791759469228055,1.5553358478823247,2.5649493574615367,2.8885894712539115,3.295836866004329,2.088758922980954,3.6888794541139363,2.1675924069206536,3.6635616461296463,3.4327970092772437,0.0,0.14499934932636727,1.6094379124341003,0.48120338811422564
4.406719247264253,3.413932831369647,1.0986122886681098,0.0,1.791759469228055,0.8923079729159387,2.5649493574615367,3.691110311472204,3.295836866004329,2.2160123198225348,3.6888794541139363,3.1375096419174544,3.6635616461296463,4.272034807614832,0.0,0.0,1.6094379124341003,0.7971648257880933
4.406719247264253,4.365763321052367,1.0986122886681098,1.4289334616231466,1.791759469228055,2.48795199210845,2.5649493574615367,5.550079291717266,3.295836866004329,0.8475975310090462,3.6888794541139363,3.0380674414894306,3.6635616461296463,3.6941257059812473,0.0,0.003337770878092461,1.6094379124341003,0.0
