RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.765655184696242,0.0,0.10995981998154992,0.0,0.0,4.227875954846623,3.0269338882530743,1.0986122886681098,1.1318577979258388,1.0986122886681098,1.0986084723663223,0.0,0.0
0.9444616088408514,0.0,0.0,0.30421969761560075,0.0,0.0,4.229957121050448,4.06582193560804,1.0986122886681098,1.0143889958032493,1.0986122886681098,1.0986057257775244,0.0,0.1779880587145783
0.9628107475090479,0.27964318212008465,0.0,0.0,0.0,0.0,4.232033964995287,1.1612951912927745,1.0986122886681098,1.2420578628262957,1.0986122886681098,1.0986066276785913,0.0,0.00035518665672912286
0.9808292530117261,0.0,0.0,0.0,0.0,0.0,4.23410650459726,6.085703583895144,1.0986122886681098,1.1941141604053633,1.0986122886681098,1.098611006326439,0.0,0.21169257062162522
0.9985288301111271,0.1389553797251782,0.0,0.15960505051391102,0.0,0.0,4.236174757661319,3.2748235809356663,1.0986122886681098,1.045234904998188,1.0986122886681098,1.0986055088084286,0.0,0.27939443038455547
1.0159205728229963,0.5675543929394026,0.0,0.263771698208371,0.0,0.0,4.23823874188217,2.801494290366702,1.0986122886681098,1.0463166341081036,1.0986122886681098,1.0986105092408758,0.0,0.18940372070170394
1.0330150061822962,0.0,0.0,0.16244258216239413,0.0,0.0,4.24029847484518,3.0288195273790506,1.0986122886681098,1.0725170510928612,1.0986122886681098,1.0986098873289754,0.0,0.7367185788262813
1.0498221244986776,0.736680005354126,0.0,0.16914124639137879,0.0,0.0,4.242353974027276,4.624719356708013,1.0986122886681098,1.175753849832829,1.0986122886681098,1.098609267832058,0.0,0.36031546997890784
1.0663514264498883,0.5928711640397174,0.0,1.098892925631541,0.0,0.0,4.244405256797834,3.695177816380807,1.0986122886681098,1.0919017408775302,1.0986122886681098,1.0986046772202414,0.0,0.0
1.0826119473216684,0.1552214827396629,0.0,0.0,0.0,0.0,4.246452340419559,0.5943148500864854,1.0986122886681098,1.1042588802227062,1.0986122886681098,1.0986070902559373,0.0,0.0
1.0986122886681098,0.6208244092262942,0.0,0.0,0.0,0.0,4.248495242049359,2.582622062876071,1.0986122886681098,1.049233374061581,1.0986122886681098,1.0986094996963736,0.0,0.19084335232386293
