RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.9435159240736206,0.0,0.2629618566947076,0.0,0.0,4.227875954846623,2.5795063539622367,1.0986122886681098,1.1091520688259575,1.0986122886681098,1.0986118982022115,0.0,0.0
0.9444616088408514,0.2306188677079746,0.0,0.1813676033500422,0.0,0.0,4.229957121050448,3.247344781809524,1.0986122886681098,1.1979893857003499,1.0986122886681098,1.0986056072607964,0.0,0.06990406794030118
0.9628107475090479,0.5792325408715104,0.0,0.3952573038583721,0.0,0.0,4.232033964995287,2.8720792506644415,1.0986122886681098,1.1004329774420336,1.0986122886681098,1.098606540044083,0.0,0.0
0.9808292530117261,0.0,0.0,0.4284884701721382,0.0,0.0,4.23410650459726,3.0115671737398673,1.0986122886681098,1.0894254680101656,1.0986122886681098,1.0986070382953648,0.0,0.5638538815452452
0.9985288301111271,0.39389055008557844,0.0,0.15902837112344767,0.0,0.0,4.236174757661319,3.6402623387195243,1.0986122886681098,1.1643440598765509,1.0986122886681098,1.0986119646150223,0.0,0.40702282286681846
1.0159205728229963,0.6164463653556138,0.0,0.4539811538880463,0.0,0.0,4.23823874188217,4.461728195323052,1.0986122886681098,1.2997043251662939,1.0986122886681098,1.0986106949667924,0.0,0.0
1.0330150061822962,0.018532192483285748,0.0,0.2217751172611392,0.0,0.0,4.24029847484518,3.0088134145429333,1.0986122886681098,1.1137526050769104,1.0986122886681098,1.0985988401852516,0.0,0.0
1.0498221244986776,0.0,0.0,0.8992500293505794,0.0,0.0,4.242353974027276,1.989663353296073,1.0986122886681098,1.0656431478296298,1.0986122886681098,1.0986057019107043,0.0,0.0
1.0663514264498883,0.2192401953731571,0.0,0.4998239616973116,0.0,0.0,4.244405256797834,3.5018319568633713,1.0986122886681098,1.0869244107110705,1.0986122886681098,1.0986103324617251,0.0,0.8914562209782955
1.0826119473216684,0.2835923000384449,0.0,0.22119664091807179,0.0,0.0,4.246452340419559,2.4059175312322,1.0986122886681098,1.135194347042601,1.0986122886681098,1.09860947284555,0.0,0.061038785955376484
1.0986122886681098,0.2936931496407027,0.0,0.3661307997926778,0.0,0.0,4.248495242049359,4.542373408289703,1.0986122886681098,1.0341018775749464,1.0986122886681098,1.0985987486853257,0.0,0.15657330080865506
