RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.20961658855641258,0.0,0.09386135504098861,0.0,0.0,4.227875954846623,3.2671159850627136,1.0986122886681098,1.1307515787475448,1.0986122886681098,1.0986116294333406,0.0,0.25302435571705917
0.9444616088408514,0.5195212821971886,0.0,0.0,0.0,0.0,4.229957121050448,4.67247903261583,1.0986122886681098,1.1624597514194392,1.0986122886681098,1.0986032687706833,0.0,1.1651905767534425
0.9628107475090479,0.9112727524309494,0.0,0.6986353147368831,0.0,0.0,4.232033964995287,3.588527049550634,1.0986122886681098,1.1149812353898099,1.0986122886681098,1.098609353413254,0.0,1.201572294146708
0.9808292530117261,0.16063289865581531,0.0,0.0,0.0,0.0,4.23410650459726,3.499924848126993,1.0986122886681098,1.1913731413809827,1.0986122886681098,1.0986115566923391,0.0,0.06321021216038397
0.9985288301111271,0.40397556180377736,0.0,0.0,0.0,0.0,4.236174757661319,1.86790583079754,1.0986122886681098,1.1316405654404362,1.0986122886681098,1.098606741189546,0.0,0.5964663141374907
1.0159205728229963,0.8316011985535192,0.0,0.176159316654065,0.0,0.0,4.23823874188217,3.268234286216296,1.0986122886681098,1.243712796995125,1.0986122886681098,1.098611098987674,0.0,0.6974664354230207
1.0330150061822962,0.0,0.0,0.0,0.0,0.0,4.24029847484518,2.742679208577448,1.0986122886681098,1.0484131429457897,1.0986122886681098,1.098602717846211,0.0,1.3947821373793727
1.0498221244986776,0.0714301553802047,0.0,0.6398075987307119,0.0,0.0,4.242353974027276,4.313177393419609,1.0986122886681098,1.1747252726631365,1.0986122886681098,1.0986076061159133,0.0,0.0
1.0663514264498883,0.0,0.0,0.370621959095001,0.0,0.0,4.244405256797834,4.092438595197597,1.0986122886681098,1.0296573031019098,1.0986122886681098,1.0986014043801922,0.0,0.0
1.0826119473216684,0.2305216527184824,0.0,0.22014141673329168,0.0,0.0,4.246452340419559,2.085015188836117,1.0986122886681098,1.1870532685230661,1.0986122886681098,1.0986119664747558,0.0,0.23887623326204924
1.0986122886681098,0.12961209868957163,0.0,0.10308190752555516,0.0,0.0,4.248495242049359,3.011125582036651,1.0986122886681098,1.0787605422721784,1.0986122886681098,1.098612106749843,0.0,1.1473231715118886
