RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.8533338416602989,0.0,0.3153843222425886,0.0,0.0,4.227875954846623,3.445814770386291,1.0986122886681098,1.1378173338297406,1.0986122886681098,1.098607356093452,0.0,1.397669310166127
0.9444616088408514,0.3936547772325915,0.0,0.21740434435659287,0.0,0.0,4.229957121050448,1.8860461461893874,1.0986122886681098,1.0263346637915851,1.0986122886681098,1.0986078012350768,0.0,0.0
0.9628107475090479,0.44254617104555893,0.0,0.09730450056342624,0.0,0.0,4.232033964995287,4.481102312976029,1.0986122886681098,1.1015162679766966,1.0986122886681098,1.0986093922039266,0.0,0.0
0.9808292530117261,0.5017037977677564,0.0,0.0,0.0,0.0,4.23410650459726,4.736881482058432,1.0986122886681098,1.1180513849730116,1.0986122886681098,1.0986084802592344,0.0,0.0
0.9985288301111271,0.06042720192615761,0.0,0.4348096650836091,0.0,0.0,4.236174757661319,4.998765503120633,1.0986122886681098,1.0752111771124073,1.0986122886681098,1.098606612940419,0.0,0.09912964256543064
1.0159205728229963,0.3400402738229149,0.0,0.0,0.0,1.792935529580059e-06,4.23823874188217,3.217830166847492,1.0986122886681098,1.1187883745990033,1.0986122886681098,1.098605550347245,0.0,0.0
1.0330150061822962,0.6884971543108873,0.0,0.0,0.0,0.0,4.24029847484518,2.441631201531088,1.0986122886681098,1.0854505322387857,1.0986122886681098,1.098599902555271,0.0,0.5643651032101367
1.0498221244986776,0.6446997356412401,0.0,0.0,0.0,0.0,4.242353974027276,4.314095480868053,1.0986122886681098,1.1016379463096349,1.0986122886681098,1.0986003094343648,0.0,0.0
1.0663514264498883,0.0,0.0,0.7757214556738168,0.0,0.0,4.244405256797834,2.0855605664308507,1.0986122886681098,1.1373021124621836,1.0986122886681098,1.0986034421742084,0.0,0.10900403952701754
1.0826119473216684,0.3457825031485647,0.0,0.4713814786864686,0.0,0.0,4.246452340419559,3.4118216362401554,1.0986122886681098,1.1843369086105142,1.0986122886681098,1.0986077261323823,0.0,0.0
1.0986122886681098,0.5725794941831832,0.0,0.17455281625759628,0.0,0.0,4.248495242049359,2.769576642995841,1.0986122886681098,1.1942427855403726,1.0986122886681098,1.0986034098407895,0.0,0.18709982028565847
