RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.686852348841789,0.0,0.005364624746971081,0.0,0.0,4.227875954846623,3.6270570474966983,1.0986122886681098,1.0190662193546043,1.0986122886681098,1.0986081058266939,0.0,0.0
0.9444616088408514,0.3890799523021006,0.0,0.30412967129841867,0.0,0.0,4.229957121050448,1.7719562558088084,1.0986122886681098,1.1478693400411801,1.0986122886681098,1.0986022906413315,0.0,0.0
0.9628107475090479,0.022777078850264504,0.0,0.0,0.0,0.0,4.232033964995287,5.057621270888227,1.0986122886681098,1.1715704632347907,1.0986122886681098,1.0986025475771426,0.0,0.658467138918504
0.9808292530117261,0.8133278755736701,0.0,0.1782990991388254,0.0,0.0,4.23410650459726,4.0480076096923945,1.0986122886681098,1.16566190922578,1.0986122886681098,1.0986080987820142,0.0,0.0
0.9985288301111271,0.33708315004628464,0.0,0.0,0.0,0.0,4.236174757661319,1.9531024898252884,1.0986122886681098,1.1226814524942426,1.0986122886681098,1.0986138752698809,0.0,0.6264297559872933
1.0159205728229963,0.04237925779133758,0.0,0.6431112789248976,0.0,0.0,4.23823874188217,1.9449253666933104,1.0986122886681098,1.055189015303074,1.0986122886681098,1.0986095039207122,0.0,0.3113128746815637
1.0330150061822962,0.4385240295389173,0.0,0.10137811861229613,0.0,0.0,4.24029847484518,1.7358979905289564,1.0986122886681098,1.167439967618545,1.0986122886681098,1.0986072980337642,0.0,0.0
1.0498221244986776,0.7866513680624523,0.0,0.6358288214898384,0.0,0.0,4.242353974027276,1.2317045896307666,1.0986122886681098,1.0763654176144393,1.0986122886681098,1.098604483344849,0.0,0.0
1.0663514264498883,0.10552791741615156,0.0,0.30853680887753876,0.0,0.0,4.244405256797834,2.3710576713023244,1.0986122886681098,1.0517796993400497,1.0986122886681098,1.0986046592759173,0.0,0.8750887570541885
1.0826119473216684,0.6725441519486433,0.0,0.15188163798075022,0.0,0.0,4.246452340419559,2.3296540108480612,1.0986122886681098,1.131817075753092,1.0986122886681098,1.0986059876003829,0.0,0.0
1.0986122886681098,0.4267834018416804,0.0,0.6864772637146512,0.0,0.0,4.248495242049359,4.301711933309373,1.0986122886681098,1.1705074839609766,1.0986122886681098,1.0986053650388827,0.0,0.0
