RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.6954120119153337,3.1354942159291497,2.72401533774307,0.0,0.253132888960528,3.784189633918261,2.82639402658096,5.181783550292085,3.244288601646248,0.0,4.084272914927388
3.367295829986474,2.8413254608078486,3.1354942159291497,2.7193023509639485,0.0,1.2934549553431607,3.784189633918261,5.162855766899099,5.181783550292085,4.601867635492066,0.0,0.9274288771991773
3.367295829986474,3.371876990878424,3.1354942159291497,2.7666694060521273,0.0,3.0019111724793923,3.784189633918261,2.9770859585940244,5.181783550292085,1.4069952344694303,0.0,3.667067776011298
3.367295829986474,3.393616202674048,3.1354942159291497,2.9825670802928435,0.0,1.1202624566485635,3.784189633918261,3.8496221579684295,5.181783550292085,3.9465974971870623,0.0,3.494413340123063
3.367295829986474,2.9215953513242856,3.1354942159291497,2.640140317560374,0.0,1.0271073758797833,3.784189633918261,3.4489905186884484,5.181783550292085,2.8874518220010996,0.0,0.0
3.367295829986474,2.9271642455261477,3.1354942159291497,2.880110985882933,0.0,0.32245580775588945,3.784189633918261,2.284671612228797,5.181783550292085,1.6150738962532751,0.0,0.6930453735540144
3.367295829986474,4.255172629579562,3.1354942159291497,2.580068964133854,0.0,1.3453425535840933,3.784189633918261,2.838773057210147,5.181783550292085,3.4619803915244898,0.0,1.8907129041283326
3.367295829986474,2.7444280886474526,3.1354942159291497,2.4155189618685537,0.0,2.384480989111137,3.784189633918261,3.969184558259236,5.181783550292085,3.303957101737738,0.0,2.127258507698221
3.367295829986474,3.0527391467959903,3.1354942159291497,2.091053476983594,0.0,1.6114032134204312,3.784189633918261,3.1166632135047765,5.181783550292085,3.248264030278772,0.0,1.5565581646281434
3.367295829986474,3.561418984230272,3.1354942159291497,2.2840757129894325,0.0,2.2522802233950108,3.784189633918261,2.892849277331633,5.181783550292085,1.6734909973805538,0.0,3.478464840337269
3.367295829986474,2.965721853958679,3.1354942159291497,2.8675736412953934,0.0,0.0,3.784189633918261,2.934881584464715,5.181783550292085,4.629642754089039,0.0,0.0
3.367295829986474,3.018195617346732,3.1354942159291497,2.1832520370338386,0.0,0.0,3.784189633918261,2.5783761562589302,5.181783550292085,5.225428561911039,0.0,1.4317693158578102
3.367295829986474,3.0377375428625264,3.1354942159291497,2.448057197769096,0.0,2.5582556050385676,3.784189633918261,1.4960743078882974,5.181783550292085,4.381110509816929,0.0,0.8767668964584887
3.367295829986474,3.088198605630991,3.1354942159291497,2.364340515750206,0.0,0.8024837843598511,3.784189633918261,3.1362441732668542,5.181783550292085,2.1750749320640246,0.0,0.0
3.367295829986474,2.72776618408947,3.1354942159291497,2.607659064272966,0.0,0.6956757488106016,3.784189633918261,2.91296063538569,5.181783550292085,5.344912600009183,0.0,0.33834144659411514
3.367295829986474,2.981975809623382,3.1354942159291497,2.452208245574521,0.0,0.7996352686729333,3.784189633918261,3.313486696691413,5.181783550292085,3.2239018937120765,0.0,0.5940540271207211
3.367295829986474,2.871003691827956,3.1354942159291497,2.3202302606565275,0.0,0.6148722362787917,3.784189633918261,3.4908782790615804,5.181783550292085,2.6345248183985683,0.0,0.8787973037830693
3.367295829986474,3.8877338647353232,3.1354942159291497,2.9185959923954896,0.0,0.22445808139415935,3.784189633918261,4.218853375402475,5.181783550292085,3.155315844789486,0.0,4.190719221964171
3.367295829986474,3.4625430177042125,3.1354942159291497,2.525927403382165,0.0,2.3878085531411424,3.784189633918261,3.1646196713425443,5.181783550292085,3.4078358472117345,0.0,0.0
3.367295829986474,3.6207149723033685,3.1354942159291497,3.120888884307167,0.0,1.122292694575997,3.784189633918261,3.5032134409893496,5.181783550292085,4.685615495161954,0.0,3.506153058186144
3.367295829986474,3.0302679953583547,3.1354942159291497,2.7230802159714282,0.0,0.6836381592491295,3.784189633918261,2.306093486915465,5.181783550292085,6.6085592703888345,0.0,1.6656730279124075
3.367295829986474,3.308981591419616,3.1354942159291497,1.86008461013982,0.0,0.21412193043611605,3.784189633918261,3.588576040879512,5.181783550292085,4.196677913192264,0.0,4.035994403337689
3.367295829986474,2.408917739504922,3.1354942159291497,2.537625959151415,0.0,0.7924276388443174,3.784189633918261,3.7212268311629555,5.181783550292085,3.7627771233912717,0.0,2.052463457161385
