RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.6614454264309395,3.1354942159291497,2.211135269265575,0.0,0.561843963055563,3.784189633918261,2.6389946192543015,5.181783550292085,3.1711648935913272,0.0,0.0
3.367295829986474,2.404999440960382,3.1354942159291497,2.7918179462618267,0.0,0.6698260730652301,3.784189633918261,3.7907842658373148,5.181783550292085,2.767622838926407,0.0,0.0
3.367295829986474,2.6665597497313156,3.1354942159291497,2.0145202726781166,0.0,0.3261962591941634,3.784189633918261,3.652609589357011,5.181783550292085,4.332338622202851,0.0,2.4011179468844315
3.367295829986474,3.4809608382311006,3.1354942159291497,2.8327555022656123,0.0,1.5596137919534363,3.784189633918261,2.55432918086451,5.181783550292085,3.4890016673027344,0.0,1.8600865764222991
3.367295829986474,3.427293917387945,3.1354942159291497,1.9959383806338993,0.0,2.5292220330022825,3.784189633918261,2.8356424605161625,5.181783550292085,2.7361412399407277,0.0,0.0
3.367295829986474,4.039963074627732,3.1354942159291497,2.4983029366110188,0.0,0.5611920514131885,3.784189633918261,4.111355157134436,5.181783550292085,3.5158578187832097,0.0,0.9478792315264571
3.367295829986474,3.1807988072009854,3.1354942159291497,2.215471653812005,0.0,0.09759697070168938,3.784189633918261,4.3686365135687515,5.181783550292085,5.289357063414353,0.0,0.0
3.367295829986474,3.918310126595391,3.1354942159291497,2.980515220716716,0.0,2.196114041206135,3.784189633918261,3.2239512228720764,5.181783550292085,2.5819003568461234,0.0,1.714247293624711
3.367295829986474,2.8953400482412706,3.1354942159291497,1.9699337667454615,0.0,0.0,3.784189633918261,3.3527199351088925,5.181783550292085,4.336022176723328,0.0,2.4860290581957556
3.367295829986474,3.4684644445288946,3.1354942159291497,2.8091964538688954,0.0,0.0,3.784189633918261,3.0920591739301817,5.181783550292085,2.455721029941338,0.0,1.619807993505098
3.367295829986474,3.225467368548655,3.1354942159291497,2.2339395521627154,0.0,0.9766506873647466,3.784189633918261,4.033819186728815,5.181783550292085,3.7733272829281956,0.0,1.985094158408188
3.367295829986474,3.4331764908937683,3.1354942159291497,2.507989045087956,0.0,1.2663642869059215,3.784189633918261,4.639327717144742,5.181783550292085,3.754989990642901,0.0,0.9983168327717309
3.367295829986474,3.4753462615150092,3.1354942159291497,2.211667902504507,0.0,1.166476145072469,3.784189633918261,2.8279017579149057,5.181783550292085,4.023886036082927,0.0,2.6997115796123285
3.367295829986474,3.51891769264453,3.1354942159291497,2.1231255212172524,0.0,0.809243905909933,3.784189633918261,2.42867870524377,5.181783550292085,4.471877545176418,0.0,0.0
3.367295829986474,3.0880632058646533,3.1354942159291497,2.5562279756133566,0.0,0.832580765638985,3.784189633918261,1.5739278055880415,5.181783550292085,3.2629327335585763,0.0,3.965965563058597
3.367295829986474,3.653376879206375,3.1354942159291497,2.89278451857515,0.0,0.8646320591787523,3.784189633918261,2.2677181727488778,5.181783550292085,3.6855052661621217,0.0,2.00064799881247
3.367295829986474,3.6904749346548007,3.1354942159291497,1.773564943593958,0.0,0.4000004391313361,3.784189633918261,3.588131286557851,5.181783550292085,3.1934616092954373,0.0,0.18027812305016444
3.367295829986474,3.3107915692150094,3.1354942159291497,2.5742461947460984,0.0,1.4918991251997054,3.784189633918261,2.727325670458037,5.181783550292085,3.0161995020649295,0.0,3.9106202854504817
3.367295829986474,3.0689109108116845,3.1354942159291497,2.500096216199107,0.0,0.9291426571228211,3.784189633918261,3.087545802205498,5.181783550292085,5.43357158480098,0.0,3.419117776097834
3.367295829986474,3.2615954340168316,3.1354942159291497,1.3872168640885894,0.0,1.2247775987305594,3.784189633918261,3.2984602275494175,5.181783550292085,3.1292277478068953,0.0,0.0
3.367295829986474,3.717276293371566,3.1354942159291497,3.210101765878484,0.0,0.01348809686800656,3.784189633918261,2.493906572402339,5.181783550292085,4.402382338814878,0.0,0.7607780246728706
3.367295829986474,3.7616470546506866,3.1354942159291497,2.5261974316633604,0.0,1.744473260697129,3.784189633918261,3.3227964843792717,5.181783550292085,5.122996345935497,0.0,2.7768489655677415
3.367295829986474,4.061402508195398,3.1354942159291497,2.4561799190665687,0.0,0.6047521739364914,3.784189633918261,3.525312265120498,5.181783550292085,0.9524016277274976,0.0,0.0
